-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.166486620903015137e-01,4.735708832740783691e-01,-3.323177099227905273e-01,-9.967087954282760620e-02,-6.625260412693023682e-02,-1.092496421188116074e-02,3.131842315196990967e-01,-7.838450074195861816e-01,3.807717561721801758e-01,-3.515495955944061279e-01,3.637630939483642578e-01,3.325999379158020020e-01,-1.030784547328948975e-01,3.289140164852142334e-01,2.614732682704925537e-01,-1.257215738296508789e-01,3.089728653430938721e-01,1.082498878240585327e-01,1.825769543647766113e-01,-6.354592740535736084e-02,-2.382344454526901245e-01,-2.786095142364501953e-01,-3.083471059799194336e-01,-4.226214289665222168e-01,-4.523047506809234619e-01,7.597209811210632324e-01,2.538806498050689697e-01,5.082823038101196289e-01,-3.984500765800476074e-01,2.058530449867248535e-01,3.628177642822265625e-01,-1.485198643058538437e-02,-1.213645696640014648e+00,1.033750772476196289e+00,-9.846017360687255859e-01,-3.963187038898468018e-01,-9.472436308860778809e-01,-4.563371241092681885e-01,-9.499103426933288574e-01,-1.534587264060974121e+00,-6.408764123916625977e-01,-6.500358581542968750e-01,-4.887613952159881592e-01,-6.575390696525573730e-01,-1.397107362747192383e+00,-4.136012196540832520e-01,-1.435328722000122070e+00,-1.118535280227661133e+00,-1.320529103279113770e+00,-1.480268001556396484e+00,-1.682686954736709595e-01,-1.072502970695495605e+00,-6.619153618812561035e-01,-2.248998582363128662e-01,-1.036695837974548340e+00,-1.340687036514282227e+00,-7.837321162223815918e-01,-8.156843781471252441e-01,-6.211077570915222168e-01,-8.284411430358886719e-01,-1.123504638671875000e+00,-8.450126647949218750e-01,-7.997937202453613281e-01,-1.031919121742248535e+00,-8.948510885238647461e-01,-4.185101389884948730e-01,9.378957748413085938e-01,1.502938747406005859e+00
4.962708950042724609e-01,2.813826501369476318e-01,6.802945733070373535e-01,-3.033812940120697021e-01,4.612687602639198303e-02,9.271959662437438965e-01,-9.122461825609207153e-02,-4.234292805194854736e-01,-1.256131678819656372e-01,2.914570569992065430e-01,2.307356595993041992e-01,-2.308737337589263916e-01,1.776184439659118652e-01,-2.096639387309551239e-02,6.686002016067504883e-01,1.328389495611190796e-01,2.493945360183715820e-01,-3.849073946475982666e-01,4.071430265903472900e-01,3.897918760776519775e-02,1.582566052675247192e-01,-2.194712162017822266e-01,-7.356680184602737427e-02,-1.049122735857963562e-01,6.197565793991088867e-01,-4.042813777923583984e-01,-1.958152949810028076e-01,-3.772438764572143555e-01,-9.320823103189468384e-02,3.320216760039329529e-02,1.624071747064590454e-01,4.057863354682922363e-01,5.093249678611755371e-01,-2.492044121026992798e-01,4.307959377765655518e-01,-2.951048612594604492e-01,-4.600070118904113770e-01,4.723224937915802002e-01,6.172608584165573120e-03,-6.378718018531799316e-01,-7.280973792076110840e-01,4.400284215807914734e-02,-4.495072960853576660e-01,-3.803679943084716797e-01,-1.311757862567901611e-01,-2.752824425697326660e-01,-4.013777375221252441e-01,1.986621618270874023e-01,-1.498189419507980347e-01,-3.623751699924468994e-01,-5.405951738357543945e-01,4.735391736030578613e-01,3.230917751789093018e-01,-1.953407078981399536e-01,4.232124388217926025e-01,-3.015325963497161865e-01,8.248543739318847656e-02,-6.024435758590698242e-01,2.172244638204574585e-01,-3.002434670925140381e-01,2.918893992900848389e-01,1.228986680507659912e-01,-1.737446337938308716e-01,1.622098237276077271e-01,2.647834718227386475e-01,6.609737873077392578e-02,-4.938719272613525391e-01,5.370164662599563599e-02
2.201573699712753296e-01,1.522286057472229004e+00,-7.995552420616149902e-01,-2.785741537809371948e-02,-8.372219204902648926e-01,-1.427983164787292480e+00,-9.610832929611206055e-01,-9.061397314071655273e-01,2.587129831314086914e+00,-1.129898428916931152e+00,-6.636469364166259766e-01,5.280415415763854980e-01,-3.822270929813385010e-01,1.889193803071975708e-01,7.308046519756317139e-02,1.004670858383178711e+00,5.763099193572998047e-01,1.718796938657760620e-01,-9.271486401557922363e-01,-1.034239053726196289e+00,1.941297352313995361e-01,-6.160039305686950684e-01,3.299930393695831299e-01,-1.282852172851562500e+00,-1.666117668151855469e+00,2.016988098621368408e-01,-4.263079166412353516e-01,2.534894227981567383e+00,-7.600999474525451660e-01,-1.520958185195922852e+00,-1.461712718009948730e+00,-3.159757256507873535e-01,2.489275783300399780e-01,-1.660220474004745483e-01,1.364794135093688965e+00,3.053053319454193115e-01,1.592325806617736816e+00,1.999341845512390137e-01,-4.095074534416198730e-01,9.718139767646789551e-01,3.756562769412994385e-01,6.485338211059570312e-01,7.759727239608764648e-01,-5.079334378242492676e-01,-1.070512771606445312e+00,1.042938828468322754e+00,2.012301981449127197e-01,-4.789589345455169678e-02,4.273417890071868896e-01,1.681722328066825867e-02,7.701686024665832520e-02,-6.545763015747070312e-01,-4.486455023288726807e-01,-4.264275133609771729e-01,6.459367275238037109e-02,1.269454479217529297e+00,7.639981508255004883e-01,1.074042320251464844e+00,1.160036802291870117e+00,1.606210708618164062e+00,9.156301617622375488e-01,1.022562503814697266e+00,1.299566626548767090e+00,3.878611624240875244e-01,9.585703015327453613e-01,4.116325676441192627e-01,-5.062173008918762207e-01,-8.827618956565856934e-01
1.106466531753540039e+00,-6.056903004646301270e-01,9.339830838143825531e-03,1.138671755790710449e+00,3.754376769065856934e-01,-5.019419193267822266e-01,-2.606078088283538818e-01,-3.757818043231964111e-01,-3.282076120376586914e-01,2.746088802814483643e-01,1.345464944839477539e+00,4.425052180886268616e-02,-1.750626087188720703e+00,-4.702092707157135010e-01,1.338166356086730957e+00,1.878591179847717285e+00,2.562969326972961426e-01,-2.240621328353881836e+00,-1.458210110664367676e+00,-1.142504453659057617e+00,8.028821349143981934e-01,-3.937818706035614014e-01,4.025114476680755615e-01,3.064619302749633789e-01,1.422548532485961914e+00,2.721703648567199707e-01,-3.885791301727294922e-01,4.917617142200469971e-01,1.068942427635192871e+00,-3.238130509853363037e-01,-7.104212790727615356e-02,-3.094604313373565674e-01,1.300817877054214478e-01,-1.354923546314239502e-01,-4.351634383201599121e-01,-3.239661455154418945e-01,1.456584036350250244e-01,9.603043198585510254e-01,8.056650161743164062e-01,6.222779676318168640e-02,2.314537018537521362e-02,1.222454309463500977e-01,-3.903437852859497070e-01,7.920007109642028809e-01,-2.291422709822654724e-02,2.192628383636474609e-01,1.514079809188842773e+00,3.162368535995483398e-01,9.120918065309524536e-02,9.827340841293334961e-01,9.721921086311340332e-01,5.748017430305480957e-01,8.801592886447906494e-02,7.761052846908569336e-01,2.531651854515075684e-01,-8.433501124382019043e-01,-1.835833787918090820e-01,-3.352643549442291260e-01,2.302678823471069336e-01,2.459173090755939484e-02,-2.611728608608245850e-01,-5.060618519783020020e-01,-4.235414266586303711e-01,1.771922409534454346e-01,-3.350791931152343750e-01,-6.835210323333740234e-02,-1.059536099433898926e+00,4.089949727058410645e-01
-1.182771325111389160e+00,1.674302101135253906e+00,-3.986137211322784424e-01,-2.545287609100341797e-01,-8.404355645179748535e-01,-7.496382594108581543e-01,-9.769427180290222168e-01,2.012501239776611328e+00,-2.484511286020278931e-01,-3.117639422416687012e-01,-2.281413525342941284e-01,6.127171516418457031e-01,-1.256691455841064453e+00,5.684997439384460449e-01,-8.522423505783081055e-01,1.023237943649291992e+00,-5.235270857810974121e-01,-6.359830498695373535e-01,-9.919294714927673340e-01,4.092529714107513428e-01,-1.070279955863952637e+00,-1.912169098854064941e+00,-1.768894076347351074e+00,6.736186891794204712e-02,1.938818931579589844e+00,-5.303893685340881348e-01,5.640740394592285156e-01,-1.850788474082946777e+00,-1.645087122917175293e+00,-8.422111868858337402e-01,5.485041141510009766e-01,-3.147872686386108398e-01,-7.846107482910156250e-01,-1.597474575042724609e+00,-3.827435150742530823e-02,9.478305578231811523e-01,2.653006911277770996e-01,3.130052387714385986e-01,1.122124195098876953e+00,1.124235093593597412e-01,1.114993810653686523e+00,9.969963431358337402e-01,9.365048408508300781e-01,7.553362250328063965e-01,-8.066334128379821777e-01,-6.612560153007507324e-01,-1.420706626959145069e-03,-1.149652004241943359e+00,-1.298069357872009277e+00,-6.551217436790466309e-01,6.700581908226013184e-01,-7.822642326354980469e-01,-5.423784852027893066e-01,-4.299680292606353760e-01,-5.848996639251708984e-01,-1.178509443998336792e-01,3.147155642509460449e-01,1.086095571517944336e+00,7.300497293472290039e-01,1.023311167955398560e-01,4.619694054126739502e-01,7.883830666542053223e-01,6.012645959854125977e-01,9.723954796791076660e-01,6.778583526611328125e-01,-1.117081284523010254e+00,4.930284321308135986e-01,2.806699872016906738e-01
-1.962174102663993835e-02,-5.306696891784667969e-02,1.599273830652236938e-01,-3.612824380397796631e-01,2.807282805442810059e-01,2.889735102653503418e-01,2.809667587280273438e-01,1.327475607395172119e-01,-7.077019661664962769e-02,5.250368639826774597e-02,-2.909174859523773193e-01,3.659173846244812012e-01,-8.413267880678176880e-02,-3.193789124488830566e-01,-1.195878162980079651e-01,4.209174513816833496e-01,-1.408905833959579468e-01,1.190658882260322571e-01,-3.632718026638031006e-01,-2.315112352371215820e-01,-6.785515695810317993e-02,1.760412752628326416e-01,4.655528813600540161e-02,2.296987473964691162e-01,-3.045414090156555176e-01,3.409960269927978516e-01,1.571058034896850586e-01,2.371699512004852295e-01,1.590248793363571167e-01,-1.557538807392120361e-01,-2.594767808914184570e-01,-7.808915972709655762e-01,2.174653112888336182e-02,1.771249473094940186e-01,-1.226478219032287598e-01,3.922792896628379822e-02,7.341308146715164185e-02,6.778238713741302490e-02,3.165412545204162598e-01,-1.418362259864807129e-01,-5.457124710083007812e-01,-4.000493884086608887e-01,-2.636496908962726593e-02,-6.207079291343688965e-01,-9.447607398033142090e-02,3.224033117294311523e-01,3.079845607280731201e-01,4.419330041855573654e-03,1.858133450150489807e-02,7.689676433801651001e-02,1.631139218807220459e-01,3.066409528255462646e-01,2.240817993879318237e-01,1.744357347488403320e-01,-6.096715107560157776e-02,2.453605532646179199e-01,-3.532187044620513916e-01,-1.835575103759765625e-01,8.558389544486999512e-02,4.267427027225494385e-01,-4.757418110966682434e-02,6.528330594301223755e-02,5.418970063328742981e-02,-6.855649501085281372e-02,-4.527576640248298645e-02,-4.221491515636444092e-02,-5.932734608650207520e-01,-5.978021621704101562e-01
-1.042869240045547485e-01,-9.245342016220092773e-01,2.910079360008239746e-01,3.505437672138214111e-01,9.248873591423034668e-01,-6.707882136106491089e-02,-7.762323617935180664e-01,9.730669856071472168e-01,-5.103957056999206543e-01,4.101242423057556152e-01,-4.695771336555480957e-01,-7.239962816238403320e-01,-3.057717382907867432e-01,4.301340132951736450e-02,-1.505101621150970459e-01,-3.949377834796905518e-01,-6.064403057098388672e-01,8.374980092048645020e-02,2.672566473484039307e-02,3.067485094070434570e-01,2.605604231357574463e-01,-9.824478626251220703e-01,-9.781160354614257812e-01,-5.706413388252258301e-01,1.112221002578735352e+00,-4.514830112457275391e-01,-4.878834187984466553e-01,-9.063157439231872559e-01,-5.639385581016540527e-01,-7.660561800003051758e-01,1.154836416244506836e-01,1.327383965253829956e-01,-8.381791114807128906e-01,2.016020864248275757e-01,-9.403799772262573242e-01,-4.775605499744415283e-01,-4.039419293403625488e-01,-5.387732982635498047e-01,-5.451242327690124512e-01,9.460566043853759766e-01,4.201526045799255371e-01,5.908951759338378906e-01,-7.028913497924804688e-02,4.716658592224121094e-01,-3.966290950775146484e-01,1.228617578744888306e-01,-7.126276493072509766e-01,9.890592843294143677e-02,-8.887299895286560059e-01,3.797221183776855469e-01,-4.502635002136230469e-01,-6.660808324813842773e-01,3.256958723068237305e-01,-8.986116051673889160e-01,-1.065962195396423340e+00,1.317144487984478474e-03,-3.132155239582061768e-01,2.616673409938812256e-01,-9.095043540000915527e-01,-8.059245347976684570e-01,5.267627239227294922e-01,-5.574669837951660156e-01,-2.405287325382232666e-01,-3.138992488384246826e-01,-1.193032134324312210e-02,-1.006476044654846191e+00,1.039832949638366699e+00,2.368647307157516479e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.064504593610763550e-02,2.700009346008300781e-01,2.569461427628993988e-02,7.383419871330261230e-01,-1.651640415191650391e+00,-4.104305505752563477e-01,9.071429967880249023e-01,-7.038686871528625488e-01,-5.050292015075683594e-01,-7.106311321258544922e-01,-3.107811510562896729e-02,-9.652568101882934570e-01,4.875034987926483154e-01,6.569724529981613159e-02,3.211831748485565186e-01,-1.171246990561485291e-01,7.316963672637939453e-01,1.870320141315460205e-01,6.402769088745117188e-01,1.068952798843383789e+00,-2.536754906177520752e-01,1.154882788658142090e+00,-9.153323620557785034e-02,-5.241861343383789062e-01,-3.815566599369049072e-01,-1.735575675964355469e+00,-4.081142842769622803e-01,-5.392571091651916504e-01,3.303320109844207764e-01,2.725695967674255371e-01,-1.070739984512329102e+00,-4.970377981662750244e-01,4.007432162761688232e-01,7.930817082524299622e-03,3.689857199788093567e-02,1.646393895149230957e+00,7.481550574302673340e-01,7.172333598136901855e-01,-3.909665718674659729e-02,6.384329199790954590e-01,4.214052855968475342e-01,7.754932045936584473e-01,7.771952450275421143e-02,2.362128943204879761e-01,6.542574763298034668e-01,-2.653010189533233643e-01,-6.714046597480773926e-01,1.088491439819335938e+00,-2.772127985954284668e-01,-6.895025372505187988e-01,-2.024155855178833008e-01,-1.080222368240356445e+00,-2.922168970108032227e-01,-4.073240160942077637e-01,-2.589939236640930176e-01,3.447609245777130127e-01,7.411228120326995850e-02,1.146543979644775391e+00,1.414904594421386719e+00,1.118256688117980957e+00,4.475007355213165283e-01,1.102087125182151794e-01,-1.120092868804931641e+00,-3.662020862102508545e-01,1.257706135511398315e-01,5.485399961471557617e-01,1.279425024986267090e+00,-1.402050405740737915e-01
