-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
-1.389278650283813477e+00,-1.201846122741699219e+00,1.171906828880310059e+00,-2.703906595706939697e-01,1.012119531631469727e+00,1.482380270957946777e+00,7.572405934333801270e-01,1.382297992706298828e+00,-4.490556120872497559e-01,1.275325655937194824e+00,1.442900061607360840e+00,-1.263052076101303101e-01,1.369995474815368652e+00,8.857832551002502441e-01,-1.363930106163024902e+00,-1.610229253768920898e+00,-1.202861428260803223e+00,-3.940651714801788330e-01,1.230517864227294922e+00,-1.231021404266357422e+00,-4.133803248405456543e-01,-1.465736150741577148e+00,1.303077697753906250e+00,-9.346746206283569336e-01,3.743938505649566650e-01,-9.434908628463745117e-01,8.860716819763183594e-01,1.474162697792053223e+00,-5.804595947265625000e-01,-1.217769145965576172e+00,-5.669686198234558105e-01,1.067369818687438965e+00,2.977647185325622559e-01,-1.308168768882751465e+00,8.454611897468566895e-01,-7.834917902946472168e-01,-1.491261005401611328e+00,-6.033642292022705078e-01,-8.400800079107284546e-02,1.300491094589233398e+00,1.072934985160827637e+00,-5.103253126144409180e-01,8.591914772987365723e-01,-7.717663049697875977e-01,9.768397808074951172e-01,-7.875759005546569824e-01,1.484684705734252930e+00,4.365284740924835205e-01,-9.863086342811584473e-01,-3.486711382865905762e-01,-9.305628538131713867e-01,7.359015345573425293e-01,5.352654457092285156e-01,-8.110398799180984497e-02,1.314298510551452637e+00,7.165982723236083984e-01,7.090503573417663574e-01,-5.005533099174499512e-01,1.445404648780822754e+00,1.745624780654907227e+00,6.261600255966186523e-01,-5.349489450454711914e-01,-4.903521835803985596e-01,-6.420339941978454590e-01,-6.270034313201904297e-01,-1.119236588478088379e+00,1.164584517478942871e+00,8.580733537673950195e-01
4.330723583698272705e-01,-8.959668129682540894e-02,3.759368360042572021e-01,-2.248809933662414551e-01,-4.355813860893249512e-01,1.615659743547439575e-01,-5.857548117637634277e-01,4.542067348957061768e-01,4.741327464580535889e-01,-3.674505650997161865e-02,-3.507484793663024902e-01,5.895153880119323730e-01,6.191635727882385254e-01,-2.387565374374389648e-01,5.358526855707168579e-02,4.118804633617401123e-01,-5.939905643463134766e-01,3.548667132854461670e-01,4.621389806270599365e-01,4.845589771866798401e-02,3.212667703628540039e-01,7.180430740118026733e-02,-2.147542834281921387e-01,5.290383696556091309e-01,1.189644783735275269e-01,-3.465332388877868652e-01,-2.312297075986862183e-01,3.496039807796478271e-01,2.838084101676940918e-01,-3.912979662418365479e-01,2.376248687505722046e-02,3.882398903369903564e-01,-4.667982459068298340e-01,1.185245513916015625e-01,-3.628033399581909180e-01,4.663744270801544189e-01,-3.476084172725677490e-01,-4.169218242168426514e-01,-4.770469367504119873e-01,-2.304133176803588867e-01,-3.838433027267456055e-01,4.231022894382476807e-01,6.867319345474243164e-01,-7.437128573656082153e-02,3.243700265884399414e-01,2.504898905754089355e-01,1.580023169517517090e-01,5.923764109611511230e-01,4.886807128787040710e-02,-2.130134701728820801e-01,8.391415327787399292e-02,1.588876843452453613e-01,-6.875531077384948730e-01,-4.877244532108306885e-01,-5.170192122459411621e-01,-3.595834672451019287e-01,-1.277038902044296265e-01,-5.379686355590820312e-01,-3.552214503288269043e-01,2.912826538085937500e-01,2.875820696353912354e-01,-3.726034462451934814e-01,-8.817845582962036133e-02,-3.752169311046600342e-01,-4.396226406097412109e-01,2.599373757839202881e-01,-5.592321977019309998e-03,3.362601697444915771e-01
-5.325607061386108398e-01,1.118616938591003418e+00,-3.319556117057800293e-01,2.579204738140106201e-01,8.506011962890625000e-01,1.452602446079254150e-01,4.611717760562896729e-01,7.688082456588745117e-01,-1.219750285148620605e+00,-6.271209716796875000e-01,-1.141988560557365417e-01,9.148529767990112305e-01,3.728767335414886475e-01,5.941008925437927246e-01,-5.990939140319824219e-01,1.139818504452705383e-01,1.024527788162231445e+00,-7.725675106048583984e-01,5.525226518511772156e-02,-8.252939581871032715e-01,-4.926456809043884277e-01,-9.574727416038513184e-01,-9.234210252761840820e-01,-5.980269312858581543e-01,1.096357464790344238e+00,1.525550723075866699e+00,-8.513245582580566406e-01,-7.302460670471191406e-01,1.627596765756607056e-01,-8.367562890052795410e-01,8.617171645164489746e-01,8.751049637794494629e-01,4.784151017665863037e-01,-3.287608548998832703e-02,-6.967034339904785156e-01,9.587026834487915039e-01,5.970841646194458008e-01,-8.248230814933776855e-01,-5.351618528366088867e-01,-9.998194873332977295e-02,5.010167360305786133e-01,-5.536277294158935547e-01,9.750171899795532227e-01,-1.112645119428634644e-01,8.466715216636657715e-01,-3.134961426258087158e-02,-6.754859089851379395e-01,1.297034323215484619e-01,-4.457225203514099121e-01,6.673275232315063477e-01,3.617456555366516113e-01,6.057057380676269531e-01,7.578927278518676758e-01,-7.358158826828002930e-01,-1.455810427665710449e+00,-8.987951874732971191e-01,-5.022362470626831055e-01,9.410772323608398438e-01,-1.210554122924804688e+00,2.867476046085357666e-01,-1.234279036521911621e+00,8.536485433578491211e-01,7.228395938873291016e-01,7.874154448509216309e-01,-7.945078611373901367e-01,6.442132592201232910e-01,-1.868586838245391846e-01,-7.946766614913940430e-01
6.311760544776916504e-01,1.335393786430358887e+00,-1.032701969146728516e+00,8.609359860420227051e-01,4.171284139156341553e-01,9.015694260597229004e-01,-1.423868089914321899e-01,-1.347084760665893555e+00,-1.167258433997631073e-02,1.550502181053161621e+00,8.878149986267089844e-01,5.091602206230163574e-01,3.366305530071258545e-01,-8.856102824211120605e-01,8.560022711753845215e-02,3.289400935173034668e-01,-8.849761486053466797e-01,5.790809392929077148e-01,-4.363177120685577393e-01,8.027840256690979004e-01,1.077004790306091309e+00,-3.251010477542877197e-01,-4.911018311977386475e-01,3.301616609096527100e-01,8.006486892700195312e-01,1.841502338647842407e-01,5.412648431956768036e-03,1.158640623092651367e+00,-1.099910020828247070e+00,-1.962931007146835327e-01,-9.957515001296997070e-01,4.229982569813728333e-02,4.819158613681793213e-01,-6.005396246910095215e-01,-1.535431593656539917e-01,-2.829204499721527100e-01,-8.333295583724975586e-01,1.315494626760482788e-01,-3.218585997819900513e-02,-1.058878898620605469e+00,-8.652456104755401611e-02,-8.363562822341918945e-01,-2.546034380793571472e-02,-2.090482115745544434e-01,-1.402269005775451660e+00,9.922664761543273926e-01,9.174698591232299805e-02,-1.204989075660705566e+00,1.287204027175903320e+00,9.260361790657043457e-01,4.299404025077819824e-01,7.502442598342895508e-01,1.463207125663757324e+00,2.263571172952651978e-01,-4.235076606273651123e-01,-7.738351225852966309e-01,4.227742254734039307e-01,5.555852055549621582e-01,5.127096083015203476e-03,1.026419878005981445e+00,1.196538925170898438e+00,-3.801767826080322266e-01,-1.066642403602600098e+00,-2.678907513618469238e-01,7.114517688751220703e-01,1.084331870079040527e+00,1.423067897558212280e-01,1.681837081909179688e+00
-4.239586889743804932e-01,-6.186844706535339355e-01,-1.061537146568298340e+00,1.070353507995605469e+00,7.300022840499877930e-01,1.025825262069702148e+00,1.414849281311035156e+00,4.752551615238189697e-01,-1.854232847690582275e-01,-2.265690565109252930e-01,3.985240459442138672e-01,4.964685440063476562e-01,-9.233571887016296387e-01,-1.043557763099670410e+00,-4.001982808113098145e-01,1.191711544990539551e+00,4.247732758522033691e-01,-3.471923470497131348e-01,-1.295651793479919434e+00,8.068645000457763672e-01,-5.656086802482604980e-01,7.307655811309814453e-01,9.860396385192871094e-01,5.134451985359191895e-01,8.203203678131103516e-01,-1.198816657066345215e+00,6.825073957443237305e-01,1.383955001831054688e+00,9.078107476234436035e-01,6.165038943290710449e-01,-2.666030526161193848e-01,-9.677944183349609375e-01,1.783590018749237061e-01,-5.043177008628845215e-01,8.490919470787048340e-01,-6.961283087730407715e-01,-6.887558847665786743e-02,6.375584602355957031e-01,-7.021597027778625488e-01,-6.894437670707702637e-01,-6.980676054954528809e-01,1.152975440025329590e+00,-1.147914156317710876e-01,-6.433928012847900391e-02,-5.685571953654289246e-02,7.275398373603820801e-01,8.831028342247009277e-01,-5.736865401268005371e-01,-1.510334610939025879e+00,7.301158308982849121e-01,5.739625692367553711e-01,-6.709287166595458984e-01,1.332589238882064819e-01,-7.105621099472045898e-01,-3.785940408706665039e-01,-2.072217166423797607e-01,-5.039812326431274414e-01,6.681488752365112305e-01,6.492318511009216309e-01,8.787621259689331055e-01,-4.884409606456756592e-01,-2.359346747398376465e-01,7.660403251647949219e-01,8.059024214744567871e-01,7.965235114097595215e-01,-8.407976031303405762e-01,5.427383780479431152e-01,-7.975487112998962402e-01
-6.128901243209838867e-01,-6.616225242614746094e-01,-2.359795868396759033e-01,-5.829088091850280762e-01,-7.262364029884338379e-02,-2.426675260066986084e-01,-3.401113152503967285e-01,-4.854861274361610413e-02,-5.093218684196472168e-01,-3.306204676628112793e-01,-2.320978194475173950e-01,2.002270221710205078e-01,8.344136923551559448e-02,-3.817631006240844727e-01,1.437327116727828979e-01,-2.836885452270507812e-01,5.570083856582641602e-01,-4.643103778362274170e-01,-3.612135648727416992e-01,4.066330492496490479e-01,4.259449541568756104e-01,-5.564441680908203125e-01,6.376814842224121094e-01,3.860443532466888428e-01,2.908253371715545654e-01,2.417737096548080444e-01,-2.678989470005035400e-01,3.146022558212280273e-01,-1.912615448236465454e-01,5.021148324012756348e-01,-1.647908240556716919e-02,-8.627253770828247070e-02,5.696666836738586426e-01,-5.065378546714782715e-01,-5.005742311477661133e-01,3.926586806774139404e-01,3.652731478214263916e-01,2.228273302316665649e-01,2.891698777675628662e-01,3.340219855308532715e-01,6.263424158096313477e-01,1.015764102339744568e-01,-1.917818188667297363e-01,4.959678649902343750e-02,7.136119604110717773e-01,4.887651205062866211e-01,-3.579598963260650635e-01,2.699790596961975098e-01,-3.691606521606445312e-01,-3.129779994487762451e-01,1.819643974304199219e-01,4.626647830009460449e-01,8.803236484527587891e-02,3.540495038032531738e-01,-2.642034590244293213e-01,3.046447038650512695e-01,-3.301354348659515381e-01,-3.143463134765625000e-01,2.677214741706848145e-01,5.803484916687011719e-01,1.544261425733566284e-01,4.729937016963958740e-01,-3.314402699470520020e-01,-2.148049622774124146e-01,5.244119763374328613e-01,3.638635277748107910e-01,5.459760427474975586e-01,-3.047145307064056396e-01
-2.266817688941955566e-01,-4.744229912757873535e-01,-7.423667907714843750e-01,5.580740571022033691e-01,-5.544756054878234863e-01,6.476169228553771973e-01,3.102767169475555420e-01,-5.320936441421508789e-01,-1.947399079799652100e-01,-8.744494616985321045e-02,-3.917528092861175537e-01,-5.011177062988281250e-01,-5.786345601081848145e-01,-4.585466384887695312e-01,4.043367505073547363e-01,-6.558582782745361328e-01,-6.341761350631713867e-01,-4.295229315757751465e-01,3.576354384422302246e-01,-5.956130623817443848e-01,-5.893462896347045898e-01,-7.093235850334167480e-01,8.754958212375640869e-02,-3.666484653949737549e-01,5.109816193580627441e-01,-7.719702720642089844e-01,-3.310375213623046875e-01,-5.587549805641174316e-01,-8.547675609588623047e-01,-5.088852047920227051e-01,-5.870121717453002930e-01,4.219245910644531250e-01,-5.322874188423156738e-01,6.062750816345214844e-01,7.043113708496093750e-01,-5.524857640266418457e-01,-1.834168732166290283e-01,-6.495319604873657227e-01,5.438076257705688477e-01,6.030025482177734375e-01,-6.211100220680236816e-01,6.423432230949401855e-01,-3.850714266300201416e-01,7.628057599067687988e-01,-4.436253011226654053e-01,-4.871346056461334229e-01,1.612010784447193146e-02,7.357742786407470703e-01,-1.992787718772888184e-01,-3.883877396583557129e-02,-9.093806147575378418e-02,-4.091947153210639954e-02,4.585463404655456543e-01,6.301411986351013184e-01,5.761830806732177734e-01,-1.310994923114776611e-01,4.463564157485961914e-01,5.835920572280883789e-01,-5.148777961730957031e-01,-5.155209302902221680e-01,5.160195231437683105e-01,3.418004810810089111e-01,6.584461927413940430e-01,-1.913646608591079712e-01,2.266048043966293335e-01,5.230300426483154297e-01,-8.990261703729629517e-02,5.044998526573181152e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.394613862037658691e-01,-5.281385183334350586e-01,-2.584583461284637451e-01,9.005980491638183594e-01,4.724717438220977783e-01,8.867532610893249512e-01,6.716161966323852539e-01,-6.446251273155212402e-01,3.513549268245697021e-01,-9.429875016212463379e-01,1.387787312269210815e-01,2.711952924728393555e-01,1.892333924770355225e-01,-1.992712914943695068e-01,-1.542771905660629272e-01,-1.220883354544639587e-01,6.535577774047851562e-01,8.875307440757751465e-01,2.345825731754302979e-01,-3.872023522853851318e-01,-2.241280823945999146e-01,4.604156017303466797e-01,1.039757370948791504e+00,1.376608908176422119e-01,-3.937301933765411377e-01,1.139877364039421082e-01,-7.496374845504760742e-01,-7.044802308082580566e-01,8.593979477882385254e-01,4.990707635879516602e-01,4.395381510257720947e-01,-1.067410826683044434e+00,-1.344234228134155273e+00,-1.375828236341476440e-01,6.682451963424682617e-01,7.885187864303588867e-01,8.327358365058898926e-01,4.523201882839202881e-01,2.637720704078674316e-01,5.690314769744873047e-01,-1.912069469690322876e-01,-1.881151050329208374e-01,9.625589847564697266e-02,-6.269215047359466553e-02,-7.067577242851257324e-01,-4.991742968559265137e-01,4.136947393417358398e-01,-1.574847698211669922e-01,4.511178731918334961e-01,-1.172946915030479431e-01,-1.030098319053649902e+00,-5.131220221519470215e-01,-5.349149107933044434e-01,-5.755676627159118652e-01,2.394622564315795898e-01,1.550112515687942505e-01,5.983470082283020020e-01,3.690616786479949951e-01,-4.748339951038360596e-01,-4.854735434055328369e-01,-4.043563902378082275e-01,1.040919899940490723e+00,-9.929214417934417725e-02,-5.952459573745727539e-01,8.235712647438049316e-01,-4.404046833515167236e-01,3.239416480064392090e-01,-3.276528716087341309e-01
