1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.699705660343170166e-02,-1.014412879943847656e+00,8.453873991966247559e-01,-1.081933021545410156e+00,6.656371951103210449e-01,3.995780050754547119e-01,1.048988580703735352e+00,1.288415312767028809e+00,-7.659397125244140625e-01,9.203972220420837402e-01,7.397084236145019531e-01,-9.687311649322509766e-01,-1.003365993499755859e+00,1.176049470901489258e+00,-5.606198683381080627e-02,1.129843354225158691e+00,-8.893803358078002930e-01,-1.101400852203369141e+00,1.152450084686279297e+00,-1.100098013877868652e+00,5.539535880088806152e-01,-1.532745957374572754e+00,1.178678989410400391e+00,-9.654637575149536133e-01,1.317036867141723633e+00,-1.360092759132385254e+00,9.871329069137573242e-01,-1.216132998466491699e+00,-2.817724645137786865e-01,-8.859723210334777832e-01,4.085256457328796387e-01,-2.154569774866104126e-01,1.314186692237854004e+00,1.264987587928771973e+00,8.118752837181091309e-01,-9.404750466346740723e-01,-1.105822205543518066e+00,-1.043432831764221191e+00,-1.391499638557434082e-01,2.843827605247497559e-01,7.657805085182189941e-01,-1.102329850196838379e+00,-9.156134128570556641e-01,4.016892611980438232e-02,9.469434022903442383e-01,-8.777681589126586914e-01,1.128285765647888184e+00,5.069267153739929199e-01,-7.563483715057373047e-02,-9.509155154228210449e-01,9.705333709716796875e-01,-1.724819391965866089e-01,-9.283665418624877930e-01,8.749437928199768066e-01,-3.920000791549682617e-01,1.362624287605285645e+00,4.204488396644592285e-01,1.140928938984870911e-01,7.163112610578536987e-02,1.018985748291015625e+00,-1.462088227272033691e+00,-7.451470494270324707e-01,2.497476786375045776e-01,1.125407338142395020e+00,-9.360846877098083496e-01,1.145023941993713379e+00,5.447980761528015137e-01,1.146288156509399414e+00
-2.296718508005142212e-01,-3.476563692092895508e-01,-1.880408674478530884e-01,5.221489071846008301e-01,-2.061047777533531189e-02,-2.098965346813201904e-01,-2.673018574714660645e-01,-3.218247294425964355e-01,3.974591493606567383e-01,1.210240125656127930e-01,5.457669496536254883e-01,4.946280419826507568e-01,2.838539183139801025e-01,1.820113807916641235e-01,5.092086195945739746e-01,-2.802881300449371338e-01,4.521977603435516357e-01,-3.413597047328948975e-01,-5.119670629501342773e-01,4.135190248489379883e-01,2.146994322538375854e-02,-2.754648923873901367e-01,4.196501076221466064e-01,-2.523850798606872559e-01,5.872125923633575439e-02,-2.840029895305633545e-01,1.429579108953475952e-01,-8.298780769109725952e-02,-5.465764999389648438e-01,-3.935188055038452148e-01,-6.888853907585144043e-01,3.101511001586914062e-01,-2.662287056446075439e-01,1.864403039216995239e-01,5.601681470870971680e-01,8.304993808269500732e-02,3.978074193000793457e-01,3.310947716236114502e-01,2.850601375102996826e-01,1.997867971658706665e-01,5.255864262580871582e-01,-3.926843702793121338e-01,-1.270232200622558594e-01,5.387606620788574219e-01,6.287234425544738770e-01,3.878954052925109863e-01,1.963160037994384766e-01,-2.887522876262664795e-01,3.414014577865600586e-01,-1.444224417209625244e-01,2.184711396694183350e-01,2.542045712471008301e-01,-5.648902654647827148e-01,-4.181382358074188232e-01,-9.355857223272323608e-02,1.008619461208581924e-02,-2.603357434272766113e-01,6.011403203010559082e-01,2.494988888502120972e-01,-2.394063621759414673e-01,-4.442406594753265381e-01,-7.203660011291503906e-01,5.284517407417297363e-01,2.770563028752803802e-02,-3.655648231506347656e-01,5.994431376457214355e-01,-4.566712379455566406e-01,1.041612401604652405e-01
-8.902456760406494141e-01,-9.582998752593994141e-01,-1.147847414016723633e+00,-5.102724432945251465e-01,8.478834033012390137e-01,1.052656292915344238e+00,6.663331389427185059e-01,-1.434836983680725098e-01,7.485603094100952148e-01,-2.060468792915344238e-01,-5.091218948364257812e-01,-2.683250010013580322e-01,-8.073539733886718750e-01,-7.523790001869201660e-01,-1.385842800140380859e+00,9.772609472274780273e-01,-5.644819140434265137e-01,2.131521403789520264e-01,-1.850181370973587036e-01,8.655033111572265625e-01,5.449009537696838379e-01,7.443689554929733276e-02,4.929241240024566650e-01,1.152284860610961914e+00,-9.955124855041503906e-01,6.550303697586059570e-01,-1.214779973030090332e+00,-1.125753045082092285e+00,6.681424975395202637e-01,1.269630432128906250e+00,8.187637329101562500e-01,3.878274261951446533e-01,6.389611363410949707e-01,-1.119072675704956055e+00,6.868302822113037109e-01,7.106827497482299805e-01,8.928835391998291016e-01,-1.192251801490783691e+00,-4.680536687374114990e-01,-1.118945002555847168e+00,-9.262428283691406250e-01,-1.381311297416687012e+00,-3.807489871978759766e-01,-7.856215834617614746e-01,-3.565783202648162842e-01,-6.406370997428894043e-01,-7.639691978693008423e-02,9.432950019836425781e-01,-7.431055903434753418e-01,-1.378085494041442871e+00,-1.025833010673522949e+00,-5.837665200233459473e-01,1.156270980834960938e+00,4.701980948448181152e-01,9.364132285118103027e-01,1.233779191970825195e+00,-7.268404364585876465e-01,8.678132891654968262e-01,-9.215742945671081543e-01,-7.938703894615173340e-01,9.932030439376831055e-01,-1.038278818130493164e+00,1.629942804574966431e-01,7.494771480560302734e-02,-2.061694413423538208e-01,-1.195295929908752441e+00,1.401986002922058105e+00,-7.786786556243896484e-01
-5.677788853645324707e-01,1.748346805572509766e+00,-4.220086038112640381e-01,-1.039103150367736816e+00,6.105077862739562988e-01,-8.507506549358367920e-02,-8.392047882080078125e-01,-6.935532689094543457e-01,1.171974986791610718e-01,-4.163693487644195557e-01,5.285919904708862305e-01,8.835403323173522949e-01,1.685089319944381714e-01,4.825757071375846863e-02,9.640269875526428223e-01,-9.385970830917358398e-01,3.011531531810760498e-01,2.114161550998687744e-01,9.912605285644531250e-01,1.313042789697647095e-01,-1.216574549674987793e+00,8.998463153839111328e-01,-9.099411368370056152e-01,1.039820909500122070e+00,-4.282307624816894531e-01,4.959598481655120850e-01,8.285144567489624023e-01,5.001070499420166016e-01,6.007848381996154785e-01,-7.254410982131958008e-01,5.078548192977905273e-01,-1.019774436950683594e+00,8.150464296340942383e-01,1.015659809112548828e+00,5.097934007644653320e-01,8.558522462844848633e-01,-4.831229448318481445e-01,2.485150992870330811e-01,7.310348749160766602e-01,-1.170321345329284668e+00,-6.705353260040283203e-01,-9.999181628227233887e-01,5.605689883232116699e-01,1.347644031047821045e-01,5.258445143699645996e-01,3.545286357402801514e-01,-3.726339638233184814e-01,-8.037298917770385742e-01,6.354070901870727539e-01,8.523769378662109375e-01,5.542942881584167480e-01,1.212802380323410034e-01,-1.946884095668792725e-01,4.655198156833648682e-01,3.072115182876586914e-01,1.330765008926391602e+00,6.829588115215301514e-02,2.975693047046661377e-01,2.597325146198272705e-01,-1.056507825851440430e+00,-9.990307688713073730e-01,9.745900630950927734e-01,-3.945101797580718994e-01,-5.944994091987609863e-01,-5.817016363143920898e-01,4.191913083195686340e-02,-1.183021906763315201e-02,-4.264417290687561035e-01
6.206133961677551270e-01,3.186356723308563232e-01,-4.147637784481048584e-01,-7.458251118659973145e-01,6.456016302108764648e-01,-8.093161582946777344e-01,4.803787469863891602e-01,4.884809553623199463e-01,7.326941490173339844e-01,7.414463162422180176e-01,3.511205613613128662e-01,1.194298028945922852e+00,-5.354651808738708496e-01,-2.036844938993453979e-01,-5.959134697914123535e-01,4.513654708862304688e-01,1.079069450497627258e-01,3.914562240242958069e-02,6.923291087150573730e-01,1.131501078605651855e+00,-6.877419948577880859e-01,-5.058732628822326660e-01,-1.145073771476745605e+00,-1.632974147796630859e-01,2.721811830997467041e-01,-6.647241711616516113e-01,-5.384326577186584473e-01,-3.756842017173767090e-01,-3.113984763622283936e-01,-6.767157316207885742e-01,2.318413853645324707e-01,-7.395339012145996094e-02,3.874485194683074951e-01,4.907425343990325928e-01,-6.815552115440368652e-01,-9.015762805938720703e-01,7.016238570213317871e-01,8.574319481849670410e-01,-1.292698860168457031e+00,-6.258675456047058105e-01,-3.404991030693054199e-01,2.714394629001617432e-01,8.924224972724914551e-01,-2.883812785148620605e-01,8.263098597526550293e-01,8.017529249191284180e-01,-1.662478409707546234e-02,7.756138443946838379e-01,-2.220507264137268066e-01,-3.240588903427124023e-01,-5.172280073165893555e-01,-5.398547053337097168e-01,-5.935078486800193787e-03,1.348126027733087540e-02,-6.988728046417236328e-01,-1.170934915542602539e+00,1.987493187189102173e-01,-1.908903121948242188e-01,8.496199250221252441e-01,-5.964853763580322266e-01,-3.562398552894592285e-01,8.278864026069641113e-01,-6.480354666709899902e-01,9.485880136489868164e-01,8.092908263206481934e-01,-3.383257687091827393e-01,-3.434104025363922119e-01,-5.317302346229553223e-01
-2.108254879713058472e-01,-6.435862183570861816e-02,2.802358567714691162e-01,1.651972979307174683e-01,-2.429045736789703369e-02,2.276856005191802979e-01,-2.328833006322383881e-02,3.493528366088867188e-01,-8.455118536949157715e-02,5.310389399528503418e-01,2.422922402620315552e-01,3.038909435272216797e-01,2.504971027374267578e-01,-5.084006190299987793e-01,-2.479858845472335815e-01,7.607484608888626099e-02,2.220704108476638794e-01,5.201495289802551270e-01,3.832003176212310791e-01,-3.388203978538513184e-01,-5.364297032356262207e-01,5.265192389488220215e-01,-3.000510931015014648e-01,-6.037715077400207520e-01,-3.607074320316314697e-01,-4.481402635574340820e-01,-3.138777315616607666e-01,2.259989380836486816e-01,3.685716092586517334e-01,-4.063915908336639404e-01,-1.616374962031841278e-02,7.442935705184936523e-01,3.451149165630340576e-01,-5.927895903587341309e-01,9.067494422197341919e-02,-1.054714918136596680e-01,2.197457104921340942e-01,-3.845893740653991699e-01,-1.607506573200225830e-01,-3.731382489204406738e-01,4.491823315620422363e-01,3.755274116992950439e-01,1.255555748939514160e-01,-1.354361772537231445e-01,6.638718396425247192e-02,-3.208597600460052490e-01,4.761997163295745850e-01,1.894743144512176514e-01,1.264745891094207764e-01,9.131455421447753906e-02,4.263010025024414062e-01,6.033530831336975098e-01,-4.107249900698661804e-02,-2.171126455068588257e-01,2.099797278642654419e-01,2.798097729682922363e-01,5.868327617645263672e-01,5.175309777259826660e-01,-3.191055655479431152e-01,-6.939209066331386566e-03,3.429447114467620850e-01,-2.814437150955200195e-01,-3.295864462852478027e-01,-4.132979810237884521e-01,9.226156398653984070e-03,-1.834126561880111694e-01,-5.925161838531494141e-01,-1.095372363924980164e-01
4.839931130409240723e-01,2.289135307073593140e-01,7.199953198432922363e-01,-7.083728313446044922e-01,-4.772711992263793945e-01,1.371311992406845093e-01,2.816415131092071533e-01,-4.756607711315155029e-01,3.638744354248046875e-01,-6.877922415733337402e-01,5.132890939712524414e-01,-5.657923221588134766e-01,-6.683069467544555664e-01,-4.500375688076019287e-01,-2.866528332233428955e-01,4.420810043811798096e-01,-4.122929275035858154e-01,2.876197695732116699e-01,4.641399383544921875e-01,-4.035752415657043457e-01,-5.326536893844604492e-01,-3.384338617324829102e-01,3.892977535724639893e-01,-3.212428689002990723e-01,5.728697180747985840e-01,4.341368973255157471e-01,-5.442105531692504883e-01,3.368371129035949707e-01,3.144365251064300537e-01,4.131099954247474670e-02,4.147217869758605957e-01,-4.895848408341407776e-02,-3.236166834831237793e-01,-5.308085680007934570e-01,5.339803099632263184e-01,1.997292973101139069e-02,-6.325854659080505371e-01,-1.217937692999839783e-01,5.940804481506347656e-01,5.984257459640502930e-01,-4.122464656829833984e-01,6.578508019447326660e-02,3.745436668395996094e-02,-4.016207158565521240e-01,-2.946372143924236298e-02,7.031339406967163086e-01,1.765568405389785767e-01,5.606841444969177246e-01,-2.911060452461242676e-01,5.063664317131042480e-01,7.118394374847412109e-01,9.447153657674789429e-02,-5.966302752494812012e-01,-1.443547457456588745e-01,-4.093721210956573486e-01,-1.451572328805923462e-01,-6.777009963989257812e-01,-3.794814944267272949e-01,3.723917603492736816e-01,-3.894720077514648438e-01,2.114154547452926636e-01,4.570301175117492676e-01,1.452350020408630371e-01,5.980700254440307617e-01,6.936745643615722656e-01,4.645866751670837402e-01,-2.926769256591796875e-01,6.529910564422607422e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.331420361995697021e-01,-2.987027764320373535e-01,3.211330175399780273e-01,-5.843645893037319183e-03,-2.555932998657226562e-01,-4.810567498207092285e-01,-4.794268906116485596e-01,8.488861322402954102e-01,7.412334084510803223e-01,-3.841902315616607666e-01,-5.725550651550292969e-01,-2.986570298671722412e-01,5.951852798461914062e-01,-2.755095362663269043e-01,1.047512069344520569e-01,-3.708982840180397034e-02,-1.669865548610687256e-01,-5.738359689712524414e-01,5.286213755607604980e-01,4.979490637779235840e-01,3.326999247074127197e-01,-6.593168247491121292e-03,-6.892310976982116699e-01,8.152350187301635742e-01,-4.442714154720306396e-01,6.347627937793731689e-02,2.415719330310821533e-01,-8.385394513607025146e-02,6.618948578834533691e-01,-1.071541979908943176e-01,1.112939417362213135e-01,8.960763216018676758e-01,2.156832665205001831e-01,8.260165452957153320e-01,-8.523332476615905762e-01,4.670549035072326660e-01,3.660253286361694336e-01,6.612884253263473511e-02,-2.304190546274185181e-01,5.133468508720397949e-01,3.333945870399475098e-01,-4.780216515064239502e-01,3.651667013764381409e-02,4.434013068675994873e-01,-4.468788579106330872e-02,-5.497096776962280273e-01,9.247944355010986328e-01,-1.964487731456756592e-01,-3.815197944641113281e-01,5.815650224685668945e-01,3.022733926773071289e-01,-7.330155968666076660e-01,4.195217788219451904e-01,6.875407695770263672e-01,8.052288889884948730e-01,-1.147247314453125000e+00,-4.529151618480682373e-01,-3.476517498493194580e-01,3.190995380282402039e-02,-5.293952226638793945e-01,3.329904749989509583e-03,6.355133652687072754e-02,-6.699222922325134277e-01,7.975407242774963379e-01,-4.882929623126983643e-01,7.531694173812866211e-01,5.020965337753295898e-01,-3.431533277034759521e-01
