1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200794458389282227e-01,9.208433628082275391e-01,9.234737157821655273e-01,7.403095364570617676e-01,-8.524012565612792969e-01,-1.486831068992614746e+00,-4.249775111675262451e-01,-1.410264968872070312e+00,1.412956476211547852e+00,1.053974986076354980e+00,-2.121429294347763062e-01,-4.695262312889099121e-01,8.889746069908142090e-01,-2.348185516893863678e-02,-1.222569465637207031e+00,9.933247566223144531e-01,-1.348893284797668457e+00,8.824272453784942627e-02,-1.168784260749816895e+00,-4.234289228916168213e-01,7.356017827987670898e-01,1.089164972305297852e+00,-1.765758846886456013e-03,1.272751927375793457e+00,8.116750121116638184e-01,1.178551554679870605e+00,-6.424858570098876953e-01,-7.917569875717163086e-01,9.601274132728576660e-01,-5.668599009513854980e-01,1.323899626731872559e+00,-8.510140180587768555e-01,8.529633879661560059e-01,9.996464848518371582e-02,8.790429830551147461e-01,-5.043975114822387695e-01,1.001150250434875488e+00,8.158048391342163086e-01,-1.383887171745300293e+00,-9.160139560699462891e-01,-1.060581803321838379e+00,-1.336585760116577148e+00,9.689052104949951172e-01,6.626965999603271484e-01,1.925010234117507935e-01,-1.384063601493835449e+00,-1.275758862495422363e+00,-1.224943518638610840e+00,1.116381406784057617e+00,6.167122721672058105e-02,-1.087978363037109375e+00,1.056080341339111328e+00,-7.276734709739685059e-01,1.014786601066589355e+00,7.363797426223754883e-01,-6.003956198692321777e-01,1.160935163497924805e+00,-1.435279399156570435e-01,-1.128482580184936523e+00,-1.077791929244995117e+00,7.418814301490783691e-01,6.380265355110168457e-01,1.196204796433448792e-01,-1.198688030242919922e+00,-7.951642274856567383e-01,5.044313669204711914e-01,-8.412804007530212402e-01,1.128216087818145752e-01
-2.365930527448654175e-01,7.504794597625732422e-01,-2.774494290351867676e-01,3.775781393051147461e-02,4.375559985637664795e-01,2.724180817604064941e-01,5.213671363890171051e-03,-4.542333781719207764e-01,5.537953376770019531e-01,4.084623157978057861e-01,7.348316311836242676e-01,-7.953408360481262207e-02,2.748427391052246094e-01,-6.891532540321350098e-01,4.181488156318664551e-01,-5.657375454902648926e-01,9.222641587257385254e-02,-2.436147928237915039e-01,-4.797032773494720459e-01,-3.476618826389312744e-01,-1.363302301615476608e-02,-5.084004998207092285e-01,-3.239305019378662109e-01,-9.971019625663757324e-02,-1.890488415956497192e-01,5.410186648368835449e-01,2.086765319108963013e-02,3.708527684211730957e-01,3.684346079826354980e-01,6.807002425193786621e-01,4.907126352190971375e-02,-1.243607923388481140e-01,-2.076123654842376709e-01,6.913164854049682617e-01,6.347846388816833496e-01,3.013325855135917664e-02,-5.273497104644775391e-01,-1.859052181243896484e-01,-3.640812039375305176e-01,1.598079800605773926e-01,4.421127140522003174e-01,7.061705589294433594e-01,-4.255601465702056885e-01,1.376792937517166138e-01,-4.810876399278640747e-02,-5.377358794212341309e-01,-4.749680459499359131e-01,5.136576890945434570e-01,6.739073991775512695e-01,8.088410496711730957e-01,-3.091603517532348633e-01,1.883370280265808105e-01,2.659447789192199707e-01,4.892153441905975342e-01,-5.744277834892272949e-01,6.574372649192810059e-01,-5.511662364006042480e-01,2.866144776344299316e-01,1.576592177152633667e-01,-4.282031953334808350e-01,3.698264956474304199e-01,5.492365956306457520e-01,6.974688172340393066e-01,3.749585151672363281e-01,-8.232269436120986938e-02,5.552991032600402832e-01,5.131090283393859863e-01,5.592777580022811890e-02
1.032656073570251465e+00,8.372909426689147949e-01,-4.487850144505500793e-02,1.363020688295364380e-01,-9.998041987419128418e-01,5.141452550888061523e-01,6.679353117942810059e-01,-1.040631771087646484e+00,-6.048319935798645020e-01,8.180404901504516602e-01,1.079019427299499512e+00,3.651596903800964355e-01,4.986104667186737061e-01,5.443207025527954102e-01,1.484603434801101685e-01,-1.372690558433532715e+00,-5.804526805877685547e-01,-8.010038137435913086e-01,-5.211966037750244141e-01,-7.023058086633682251e-02,1.596547365188598633e-01,2.204781174659729004e-01,3.217875361442565918e-01,-8.921130895614624023e-01,9.524105191230773926e-01,6.083514094352722168e-01,-8.609234094619750977e-01,1.179947376251220703e+00,-6.239215135574340820e-01,6.460716724395751953e-01,3.448102474212646484e-01,-7.048487067222595215e-01,-7.105556726455688477e-01,-4.787310361862182617e-01,-2.894647419452667236e-01,-1.178933262825012207e+00,6.545472741127014160e-01,-4.571670889854431152e-01,5.819655060768127441e-01,8.132976889610290527e-01,8.329442739486694336e-01,-1.279386997222900391e+00,1.032524108886718750e+00,5.378843545913696289e-01,1.074804186820983887e+00,1.101346015930175781e+00,1.067500352859497070e+00,1.177774786949157715e+00,5.269100069999694824e-01,-4.047475755214691162e-01,-5.275573134422302246e-01,-2.420862019062042236e-02,-2.164150476455688477e-01,3.417802155017852783e-01,-1.027469515800476074e+00,-1.171011403203010559e-01,7.645386457443237305e-01,-4.902177453041076660e-01,-2.228309661149978638e-01,-3.871748447418212891e-01,-7.797322869300842285e-01,8.375730365514755249e-02,-4.921778440475463867e-01,9.016032814979553223e-01,-2.856783568859100342e-02,-5.580351948738098145e-01,-1.425567150115966797e+00,-2.442141324281692505e-01
6.947857141494750977e-02,-8.055059909820556641e-01,1.193247675895690918e+00,-1.049438565969467163e-01,1.094788908958435059e+00,9.553658366203308105e-01,-8.080935478210449219e-01,7.759233713150024414e-01,1.262009382247924805e+00,-1.503488659858703613e+00,-6.813712120056152344e-01,-9.055580496788024902e-01,5.077074170112609863e-01,-1.639173626899719238e+00,6.116238236427307129e-01,9.277284145355224609e-01,1.224448204040527344e+00,-2.567673623561859131e-01,6.751831620931625366e-02,7.729036808013916016e-01,4.959737658500671387e-01,-7.705108523368835449e-01,-8.514276146888732910e-01,-1.141606688499450684e+00,3.777581453323364258e-01,-1.364809274673461914e+00,-5.349321961402893066e-01,4.709547758102416992e-01,-7.341625690460205078e-01,-1.196842074394226074e+00,4.142682254314422607e-01,-5.451092720031738281e-01,1.499064683914184570e+00,1.079950481653213501e-01,1.929565548896789551e+00,-4.341343939304351807e-01,-6.772720068693161011e-02,-8.937417268753051758e-01,1.280700802803039551e+00,6.788395345211029053e-02,1.275419145822525024e-01,6.669692397117614746e-01,-2.620020508766174316e-01,-9.016963243484497070e-01,-1.052631020545959473e+00,-7.801742553710937500e-01,-5.411726236343383789e-01,4.213708341121673584e-01,1.838070303201675415e-01,-2.226808574050664902e-03,5.106552839279174805e-01,-4.323080480098724365e-01,1.163049936294555664e+00,3.647879138588905334e-02,1.533487677574157715e+00,-7.850928306579589844e-01,1.706707835197448730e+00,1.000829458236694336e+00,-4.634898304939270020e-01,-1.010226488113403320e+00,-1.397393822669982910e+00,-5.828256607055664062e-01,4.151039421558380127e-01,-6.236655712127685547e-01,-1.341352820396423340e+00,-3.155082464218139648e-01,-9.496546387672424316e-01,3.602697253227233887e-01
-2.856006920337677002e-01,-7.194070816040039062e-01,6.180424690246582031e-01,-1.130377054214477539e+00,5.052586793899536133e-01,-6.213837862014770508e-01,-8.078701496124267578e-01,1.212767481803894043e+00,3.141949474811553955e-01,9.384172558784484863e-01,3.184139430522918701e-01,-1.436147242784500122e-01,2.074117362499237061e-01,-1.002108931541442871e+00,-9.106576442718505859e-01,-1.455438613891601562e+00,-6.717011332511901855e-01,1.130041480064392090e+00,-8.127393722534179688e-01,9.959565401077270508e-01,-4.555652141571044922e-01,-1.059485554695129395e+00,-9.331098794937133789e-01,-1.134915709495544434e+00,-1.587280482053756714e-01,-4.292533695697784424e-01,9.736484885215759277e-01,-7.813012599945068359e-01,-1.078499794006347656e+00,-7.309916615486145020e-02,-4.309461712837219238e-01,-9.982190728187561035e-01,-1.242649793624877930e+00,-9.031246304512023926e-01,-8.301408290863037109e-01,-5.929564237594604492e-01,5.283701419830322266e-01,-5.029340982437133789e-01,1.101459383964538574e+00,-8.585267663002014160e-01,-6.306838989257812500e-01,-5.586374551057815552e-02,-5.642710328102111816e-01,5.738001465797424316e-01,1.257644534111022949e+00,2.850255668163299561e-01,-6.719794273376464844e-01,-8.712877035140991211e-01,-7.415894865989685059e-01,1.146963000297546387e+00,3.042175471782684326e-01,2.584072351455688477e-01,5.028324723243713379e-01,-3.674999475479125977e-01,-8.493518829345703125e-01,-4.026142954826354980e-01,9.740919470787048340e-01,7.223246097564697266e-01,1.156795144081115723e+00,-6.320737004280090332e-01,9.054256081581115723e-01,-1.174923062324523926e+00,5.257411599159240723e-01,-9.237320721149444580e-02,-1.003479123115539551e+00,5.141688585281372070e-01,6.634567379951477051e-01,-4.062682688236236572e-01
3.794651329517364502e-01,6.968971490859985352e-01,5.523988008499145508e-01,-5.537973642349243164e-01,-4.102087914943695068e-01,-6.035183668136596680e-01,4.662789106369018555e-01,-6.460555791854858398e-01,-2.347224354743957520e-01,-2.290531843900680542e-01,-2.160982191562652588e-01,1.635237485170364380e-01,6.019757390022277832e-01,-2.105446308851242065e-01,-6.423135399818420410e-01,-1.174369454383850098e-01,-3.054735064506530762e-01,-1.161605715751647949e-01,-3.204167485237121582e-01,1.510266214609146118e-01,-5.609244704246520996e-01,4.888746440410614014e-01,9.842824339866638184e-01,-6.344666481018066406e-01,6.911709308624267578e-01,2.895987927913665771e-01,4.637227952480316162e-01,5.074727535247802734e-01,-6.748577356338500977e-01,7.994746565818786621e-01,-2.932584583759307861e-01,-2.565693259239196777e-01,-2.761314511299133301e-01,5.928918719291687012e-01,7.523880898952484131e-02,-5.722262859344482422e-01,-5.882413983345031738e-01,3.535297214984893799e-01,3.973617553710937500e-01,-9.244236946105957031e-01,4.874613881111145020e-01,-9.329576045274734497e-02,-3.997488915920257568e-01,-5.523930788040161133e-01,-3.106869161128997803e-01,3.003183603286743164e-01,3.166892528533935547e-01,-4.800664186477661133e-01,9.722411632537841797e-03,-3.776991367340087891e-01,-2.398938089609146118e-01,-3.219960927963256836e-01,-1.668469905853271484e-01,-2.536035776138305664e-01,3.887481987476348877e-01,-5.606788992881774902e-01,2.499608844518661499e-01,2.543750405311584473e-01,-2.128442227840423584e-01,1.462250351905822754e-01,-2.331016659736633301e-01,-6.453962922096252441e-01,3.289452791213989258e-01,-6.423388719558715820e-01,-4.337787926197052002e-01,2.492422610521316528e-01,-3.959168195724487305e-01,-1.639678776264190674e-01
6.745394468307495117e-01,-1.047774218022823334e-03,-4.248032271862030029e-01,-2.190165035426616669e-02,-3.189634084701538086e-01,-4.296954572200775146e-01,5.366602540016174316e-01,5.651623606681823730e-01,6.351388692855834961e-01,-2.429425716400146484e-01,6.180886626243591309e-01,-1.231087803840637207e+00,-5.564815402030944824e-01,1.017476916313171387e-01,4.311347901821136475e-01,5.307639837265014648e-01,-4.447750747203826904e-01,8.655697703361511230e-01,4.808256626129150391e-01,6.814233660697937012e-01,6.639147400856018066e-01,5.289742946624755859e-01,-3.572545647621154785e-01,-3.752507567405700684e-01,-4.655185639858245850e-01,3.409114181995391846e-01,-3.780942857265472412e-01,-5.097522139549255371e-01,7.521049380302429199e-01,-7.840093970298767090e-01,-6.097105741500854492e-01,-7.712556123733520508e-01,-6.168664246797561646e-02,4.963371753692626953e-01,-3.123375475406646729e-01,-9.934160858392715454e-02,1.845415681600570679e-02,7.831662893295288086e-01,2.027700990438461304e-01,-1.295632719993591309e-01,-1.015647292137145996e+00,4.200712442398071289e-01,-4.853052496910095215e-01,-4.282025992870330811e-01,3.221407830715179443e-01,-8.055384755134582520e-01,-4.802489876747131348e-01,-8.343561887741088867e-01,-5.125542283058166504e-01,3.341149687767028809e-01,-5.483146309852600098e-01,-7.935063838958740234e-01,-2.419308125972747803e-01,4.030793011188507080e-01,-6.250914931297302246e-01,5.188047289848327637e-01,3.740550577640533447e-01,3.558946847915649414e-01,-6.491231322288513184e-01,2.370049804449081421e-01,-9.822431802749633789e-01,-4.139854609966278076e-01,-6.298080682754516602e-01,-4.689494073390960693e-01,6.578720808029174805e-01,2.055885046720504761e-01,4.594426751136779785e-01,3.477630317211151123e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.866389155387878418e-01,-9.884223937988281250e-01,8.116220831871032715e-01,-1.192793965339660645e+00,-1.036238551139831543e+00,6.816825270652770996e-01,7.178682088851928711e-01,-6.419385075569152832e-01,-4.174558222293853760e-01,6.914013028144836426e-01,4.730083346366882324e-01,-8.073079586029052734e-01,-9.514031410217285156e-01,1.143110752105712891e+00,1.931685209274291992e-01,1.487015783786773682e-01,-1.224810123443603516e+00,-4.500719904899597168e-01,-5.200754404067993164e-01,-3.662972897291183472e-02,-6.825572848320007324e-01,-5.021360516548156738e-01,-4.815813601016998291e-01,-5.529921054840087891e-01,-5.540770292282104492e-01,-8.509205579757690430e-01,-7.303128838539123535e-01,-8.160771727561950684e-01,7.352699041366577148e-01,-5.487079024314880371e-01,-1.516836881637573242e-01,-5.744846463203430176e-01,-7.443782091140747070e-01,7.937037348747253418e-01,5.165615081787109375e-01,9.521361589431762695e-01,1.916134953498840332e-01,-1.058413088321685791e-01,-8.384031057357788086e-01,-1.823568195104598999e-01,7.159985303878784180e-01,-7.534626126289367676e-01,-8.594820499420166016e-01,-4.958322048187255859e-01,8.443132042884826660e-01,9.344059824943542480e-01,3.785354197025299072e-01,5.467478632926940918e-01,8.166453242301940918e-01,-2.133284211158752441e-01,-9.933803677558898926e-01,5.004872083663940430e-01,1.541947722434997559e-01,3.264851570129394531e-01,6.599999666213989258e-01,2.174559831619262695e-01,-1.044728875160217285e+00,4.021194577217102051e-01,-6.519396305084228516e-01,8.919627070426940918e-01,3.023553490638732910e-01,-3.686443865299224854e-01,-2.140504494309425354e-02,-6.732110977172851562e-01,5.059881806373596191e-01,7.841621041297912598e-01,4.524531960487365723e-01,-3.926609084010124207e-02
