1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.830413758754730225e-01,2.337038964033126831e-01,1.072945356369018555e+00,-4.258386790752410889e-01,-1.207171559333801270e+00,5.108911395072937012e-01,-1.032109022140502930e+00,-6.872199773788452148e-01,-1.015644192695617676e+00,8.824465274810791016e-01,-9.980618357658386230e-01,1.436109662055969238e+00,7.961692214012145996e-01,8.228329420089721680e-01,1.292649865150451660e+00,8.134781718254089355e-01,8.982266783714294434e-01,-1.100178584456443787e-01,8.835713267326354980e-01,7.261274456977844238e-01,1.494024157524108887e+00,6.768992543220520020e-01,9.591727852821350098e-01,-1.200012207031250000e+00,-3.180319368839263916e-01,-1.362612843513488770e+00,3.309369087219238281e-01,-1.161110758781433105e+00,-1.184366703033447266e+00,-1.285998106002807617e+00,-1.256630182266235352e+00,-3.113734126091003418e-01,7.251026034355163574e-01,-1.240898251533508301e+00,-1.373622298240661621e+00,7.249368429183959961e-01,4.396490454673767090e-01,7.975127100944519043e-01,-1.311435103416442871e+00,2.344145178794860840e-01,1.039000630378723145e+00,-5.526707172393798828e-01,-1.090774536132812500e+00,1.581262469291687012e+00,-1.321997404098510742e+00,-5.546385645866394043e-01,1.194653436541557312e-01,4.593281447887420654e-01,-1.091320753097534180e+00,-9.809144139289855957e-01,8.867488503456115723e-01,8.865427374839782715e-01,1.119134902954101562e+00,5.495135784149169922e-01,7.522382736206054688e-01,-1.067980289459228516e+00,1.491616368293762207e+00,1.023591637611389160e+00,-1.815098881721496582e+00,-1.217271015048027039e-01,-9.677311778068542480e-01,-1.828103065490722656e+00,1.482948511838912964e-01,1.180396199226379395e+00,9.038779139518737793e-02,-3.650744259357452393e-01,-1.123563766479492188e+00,-1.289542913436889648e+00
-3.170112073421478271e-01,1.857790909707546234e-02,2.110467702150344849e-01,-5.329129099845886230e-01,-5.020664930343627930e-01,-2.771745026111602783e-01,-2.880956828594207764e-01,5.652410387992858887e-01,5.299561023712158203e-01,2.156213521957397461e-01,-7.582626342773437500e-01,-1.016544327139854431e-01,2.328823059797286987e-01,4.844092726707458496e-01,5.484801530838012695e-01,5.615222454071044922e-01,2.119891345500946045e-01,4.484039917588233948e-02,4.964861869812011719e-01,-3.198548257350921631e-01,8.933033347129821777e-01,-6.467649340629577637e-01,-6.010625883936882019e-02,-1.162435263395309448e-01,-8.621929585933685303e-02,-5.098024606704711914e-01,4.358348846435546875e-01,1.699497103691101074e-01,5.661453604698181152e-01,5.268787145614624023e-01,5.135203599929809570e-01,7.331052422523498535e-01,-3.811585009098052979e-01,3.797169923782348633e-01,-5.757973790168762207e-01,5.032432675361633301e-01,2.084119319915771484e-01,-1.911932229995727539e-01,7.780585885047912598e-01,-8.298109173774719238e-01,-4.763483703136444092e-01,-1.767121106386184692e-01,-1.529295295476913452e-01,1.687721908092498779e-02,7.199050784111022949e-01,1.001715809106826782e-01,9.032436013221740723e-01,4.086923003196716309e-01,-2.214341461658477783e-01,3.246408402919769287e-01,5.328030586242675781e-01,-5.114327669143676758e-01,2.985484600067138672e-01,-8.158860802650451660e-01,-3.765841722488403320e-01,-1.592885553836822510e-01,3.823322057723999023e-01,2.692333236336708069e-02,-1.276688370853662491e-02,-4.548733532428741455e-01,4.626644551753997803e-01,-7.224212288856506348e-01,7.637180089950561523e-01,-6.863569468259811401e-02,-6.038939356803894043e-01,6.205666661262512207e-01,-5.073669552803039551e-01,4.841519892215728760e-01
-2.206045150756835938e+00,-1.132502675056457520e+00,-6.773216724395751953e-01,-5.532730221748352051e-01,-4.811721146106719971e-01,8.313049674034118652e-01,-6.374007463455200195e-01,7.297740578651428223e-01,-9.855722784996032715e-01,-4.587389826774597168e-01,5.071485638618469238e-01,-1.322037100791931152e+00,1.155764698982238770e+00,7.671792507171630859e-01,7.712702751159667969e-01,9.425078034400939941e-01,-6.896550059318542480e-01,-1.511865258216857910e+00,-7.955591678619384766e-01,-9.082125425338745117e-01,-9.729558229446411133e-01,-1.353574357926845551e-02,1.451259970664978027e+00,1.310257196426391602e+00,-2.325841188430786133e-01,-6.959715485572814941e-01,-1.384243965148925781e+00,-1.097527742385864258e+00,-8.640096783638000488e-01,1.034860610961914062e+00,-9.628761410713195801e-01,1.080159544944763184e+00,-1.091986060142517090e+00,-1.090393781661987305e+00,2.044746637344360352e+00,-7.037079930305480957e-01,1.118353009223937988e+00,-1.763349920511245728e-01,6.424846053123474121e-01,5.929238200187683105e-01,6.615605354309082031e-01,-1.094437599182128906e+00,-1.627263128757476807e-01,3.894795477390289307e-01,9.744481444358825684e-01,-6.840814352035522461e-01,-9.753246307373046875e-01,7.605623006820678711e-01,7.576417922973632812e-01,-5.948967933654785156e-01,-4.282153546810150146e-01,-7.769359350204467773e-01,-5.241325497627258301e-01,7.785636186599731445e-01,-1.219572052359580994e-01,-4.593705832958221436e-01,-1.068140029907226562e+00,-9.688626527786254883e-01,-8.825502395629882812e-01,-7.111518383026123047e-01,2.749688625335693359e-01,7.892789840698242188e-01,-7.250569462776184082e-01,7.770760655403137207e-01,-5.685104131698608398e-01,-1.820563673973083496e-01,8.376660943031311035e-01,-7.192410826683044434e-01
8.980085849761962891e-01,1.129132747650146484e+00,-1.355684638023376465e+00,-9.347212910652160645e-01,1.323922395706176758e+00,3.209900557994842529e-01,-1.046628832817077637e+00,1.430503129959106445e-01,1.302914023399353027e+00,-9.307140707969665527e-01,-6.790917515754699707e-01,1.217603325843811035e+00,4.222956001758575439e-01,1.281364202499389648e+00,2.797220647335052490e-01,3.424957394599914551e-01,-2.398885935544967651e-01,1.832579523324966431e-01,1.043054699897766113e+00,-4.185413718223571777e-01,-9.291390180587768555e-01,6.302312016487121582e-01,8.871995843946933746e-03,-8.426991701126098633e-01,1.150760412216186523e+00,-1.719270832836627960e-03,6.773065328598022461e-01,-2.157763093709945679e-01,9.980754554271697998e-02,6.325267553329467773e-01,-1.030980944633483887e+00,-8.946401476860046387e-01,-1.213492393493652344e+00,1.126030921936035156e+00,6.070809364318847656e-01,-7.272140383720397949e-01,1.254655122756958008e-01,8.246216773986816406e-01,1.770730316638946533e-01,2.375785708427429199e-01,6.354777812957763672e-01,6.875056028366088867e-01,-8.611244559288024902e-01,-1.184129595756530762e+00,6.388112902641296387e-01,-3.606113791465759277e-01,-2.076661884784698486e-01,9.474645853042602539e-01,1.035048484802246094e+00,9.326196908950805664e-01,8.087927103042602539e-01,4.844626188278198242e-01,1.696038961410522461e+00,8.797548413276672363e-01,-4.277081489562988281e-01,-1.071158289909362793e+00,-2.267003953456878662e-01,-4.351768493652343750e-01,-8.306612372398376465e-01,-5.455672144889831543e-01,-1.032925009727478027e+00,7.266785502433776855e-01,-1.137926816940307617e+00,1.036884307861328125e+00,-9.704156517982482910e-01,1.432501554489135742e+00,1.779017038643360138e-02,1.315005421638488770e+00
-4.364337623119354248e-01,-6.551933884620666504e-01,-9.850327372550964355e-01,-1.209739685058593750e+00,-4.906758368015289307e-01,8.123378753662109375e-01,-4.413414597511291504e-01,-5.861464142799377441e-01,-2.336396723985671997e-01,7.043466567993164062e-01,1.331030845642089844e+00,6.377261877059936523e-01,4.872844517230987549e-01,1.118828535079956055e+00,-8.175462484359741211e-01,-6.628842949867248535e-01,1.499024331569671631e-01,7.273274064064025879e-01,-1.172298312187194824e+00,9.302872419357299805e-01,-5.896579623222351074e-01,3.514891862869262695e-01,1.239373564720153809e+00,1.162123680114746094e+00,2.485007047653198242e-02,-1.761920332908630371e+00,-9.655069112777709961e-01,-9.338479638099670410e-01,1.272502660751342773e+00,-1.045205712318420410e+00,-1.352051734924316406e+00,-4.930533170700073242e-01,-6.326504945755004883e-01,3.525874316692352295e-01,-6.388053894042968750e-01,6.591060757637023926e-01,6.133908033370971680e-01,2.142204791307449341e-01,5.079196095466613770e-01,-3.369943201541900635e-01,9.606188535690307617e-01,-3.759632706642150879e-01,-4.659081995487213135e-01,-9.245641231536865234e-01,7.320281863212585449e-01,-4.147236645221710205e-01,8.542749881744384766e-01,-1.276965856552124023e+00,4.581373333930969238e-01,1.035023570060729980e+00,1.023442506790161133e+00,1.857464015483856201e-01,8.199796676635742188e-01,-8.238388299942016602e-01,-1.225857377052307129e+00,9.726131558418273926e-01,-5.118650794029235840e-01,4.492483437061309814e-01,1.037509679794311523e+00,1.324027031660079956e-01,-7.957693189382553101e-03,9.745807647705078125e-01,8.257895112037658691e-01,-3.953035920858383179e-02,-6.691913604736328125e-01,4.925639927387237549e-01,1.495706439018249512e-01,-1.105593919754028320e+00
1.031165048480033875e-01,-4.673708677291870117e-01,-4.096700549125671387e-01,5.049890875816345215e-01,9.302386045455932617e-01,6.489654779434204102e-01,4.623159170150756836e-01,-7.246409058570861816e-01,-1.551055163145065308e-01,-2.289295792579650879e-01,-2.140197604894638062e-01,7.727431058883666992e-01,-4.918791055679321289e-01,-2.209063917398452759e-01,7.976045012474060059e-01,-5.646897554397583008e-01,2.205482870340347290e-01,6.274081021547317505e-02,1.672685295343399048e-01,-4.551406204700469971e-01,-4.046320617198944092e-01,5.536980032920837402e-01,6.611698269844055176e-01,2.729350924491882324e-01,-5.269284844398498535e-01,3.362812399864196777e-01,-1.341526955366134644e-01,2.952581644058227539e-01,-4.002741575241088867e-01,-9.408223628997802734e-02,-5.372070074081420898e-01,-6.977983117103576660e-01,2.183582633733749390e-01,4.449017941951751709e-01,4.594508409500122070e-01,-2.519495785236358643e-01,3.192792832851409912e-01,5.297759175300598145e-01,-3.366589844226837158e-01,2.849381417036056519e-02,-5.954106450080871582e-01,2.874425053596496582e-01,2.819330692291259766e-01,7.128372192382812500e-01,4.773510098457336426e-01,-5.431511402130126953e-01,4.890848696231842041e-01,-8.057656288146972656e-01,-5.186142325401306152e-01,5.515503287315368652e-01,6.684516072273254395e-01,4.975557029247283936e-01,-2.248282730579376221e-01,-3.913081586360931396e-01,-1.953104697167873383e-02,5.935702919960021973e-01,2.334184050559997559e-01,-2.699917852878570557e-01,-7.124453186988830566e-01,3.722369968891143799e-01,4.084447622299194336e-01,-2.409636825323104858e-01,-3.596444427967071533e-01,8.924496173858642578e-01,-6.184240579605102539e-01,4.014019668102264404e-01,-4.133344888687133789e-01,-4.903163388371467590e-02
-1.964806765317916870e-01,-2.271243929862976074e-01,-9.349570423364639282e-02,4.716756343841552734e-01,-4.944309592247009277e-01,-4.726418256759643555e-01,2.473014891147613525e-01,4.017329812049865723e-01,-2.690414488315582275e-01,-7.776814699172973633e-02,2.417432218790054321e-01,-8.992745876312255859e-01,-6.974307894706726074e-01,-3.629718720912933350e-01,9.709005951881408691e-01,6.975747346878051758e-01,-3.478668332099914551e-01,-4.635734856128692627e-01,-8.220017552375793457e-01,-5.488560795783996582e-01,-2.825319170951843262e-01,-3.751803636550903320e-01,-5.457862019538879395e-01,6.397725343704223633e-01,8.680459856986999512e-01,4.584098458290100098e-01,-4.498752057552337646e-01,7.037187218666076660e-01,9.874153137207031250e-02,1.945244520902633667e-01,-6.856358610093593597e-03,4.786840379238128662e-01,8.132724165916442871e-01,-7.616513371467590332e-01,-7.175539731979370117e-01,7.379364371299743652e-01,1.146885603666305542e-01,9.481588602066040039e-01,-1.035163044929504395e+00,-7.126890420913696289e-01,5.671077966690063477e-01,-1.052454352378845215e+00,3.711936175823211670e-01,3.189024031162261963e-01,3.523352444171905518e-01,-3.515575528144836426e-01,-2.203744836151599884e-03,-5.164088010787963867e-01,7.098379731178283691e-01,-2.640571594238281250e-01,-8.127316832542419434e-03,4.127392172813415527e-01,2.998940413817763329e-03,4.764093458652496338e-01,7.691540122032165527e-01,-6.210631132125854492e-01,7.722329497337341309e-01,-1.256562620401382446e-01,-5.750226974487304688e-01,-1.422155648469924927e-01,-2.972345948219299316e-01,-1.318489313125610352e-01,-3.691083192825317383e-01,-6.278889775276184082e-01,6.135001182556152344e-01,4.393251538276672363e-01,-4.935003221035003662e-01,-7.914861440658569336e-01
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.546915531158447266e-01,9.387406110763549805e-01,6.599254906177520752e-03,-1.802115887403488159e-02,6.545550823211669922e-01,-9.739884138107299805e-01,-6.784214377403259277e-01,1.222072243690490723e+00,1.724490150809288025e-02,8.302565217018127441e-01,4.426532387733459473e-01,1.773845553398132324e-01,3.039639294147491455e-01,-9.074615240097045898e-01,2.844304144382476807e-01,-7.282790541648864746e-01,-7.603973150253295898e-01,-8.246955871582031250e-01,6.638268232345581055e-01,1.795814931392669678e-02,7.967472076416015625e-01,7.374908775091171265e-02,9.006496071815490723e-01,-4.027570784091949463e-01,-1.065887585282325745e-01,-3.051288984715938568e-02,-6.848517060279846191e-01,-4.758113324642181396e-01,4.176099896430969238e-01,7.623487114906311035e-01,-1.090788364410400391e+00,-3.049763664603233337e-02,7.343529462814331055e-01,7.108603715896606445e-01,7.002428770065307617e-01,8.475831747055053711e-01,-1.432869732379913330e-01,-1.128091931343078613e+00,-5.426557064056396484e-01,9.256682991981506348e-01,1.096866205334663391e-01,5.655701160430908203e-01,1.619620919227600098e-01,-7.655565738677978516e-01,4.600935801863670349e-02,-4.667031764984130859e-01,-1.214421093463897705e-01,-5.125296115875244141e-01,2.639687061309814453e-01,6.355921626091003418e-01,-7.676380872726440430e-01,-3.582109808921813965e-01,-4.842727780342102051e-01,-6.276188492774963379e-01,9.018516540527343750e-01,6.002820730209350586e-01,9.110082387924194336e-01,-1.437171846628189087e-01,5.242716670036315918e-01,-1.253320127725601196e-01,2.857973873615264893e-01,5.286684036254882812e-01,-6.678919792175292969e-01,8.178221434354782104e-02,8.114053010940551758e-01,-2.161154896020889282e-01,-4.998324811458587646e-01,8.035169243812561035e-01
