-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.033883690834045410e-01,3.126096129417419434e-01,-1.186221987009048462e-01,-3.765717148780822754e-01,2.963544130325317383e-01,-5.017848014831542969e-01,-5.511786043643951416e-02,-6.443707346916198730e-01,-2.767755985260009766e-01,8.088105320930480957e-01,1.809710636734962463e-02,1.916711777448654175e-01,-2.004307359457015991e-01,-3.364896178245544434e-01,5.995595455169677734e-01,8.087442070245742798e-02,1.264882534742355347e-01,1.594321727752685547e-01,1.282101124525070190e-01,2.940069437026977539e-01,3.298370838165283203e-01,-1.083073467016220093e-01,-2.012801766395568848e-01,1.887300312519073486e-01,-4.645998477935791016e-01,6.381560862064361572e-02,-2.017716020345687866e-01,3.440182209014892578e-01,-1.228848844766616821e-01,-5.531967878341674805e-01,8.048222661018371582e-01,1.708027571439743042e-01,-1.217627644538879395e+00,4.423351287841796875e-01,-7.122161984443664551e-01,-6.880515813827514648e-01,-1.100520610809326172e+00,-1.060365080833435059e+00,-8.536710739135742188e-01,-4.128624796867370605e-01,-5.145936012268066406e-01,-1.097408652305603027e+00,-4.614246189594268799e-01,-8.178480267524719238e-01,-6.467458605766296387e-01,-1.573321342468261719e+00,-9.904746413230895996e-01,-1.261004686355590820e+00,-3.180122375488281250e-01,-1.081067085266113281e+00,-1.023847341537475586e+00,-8.341168761253356934e-01,-1.513117790222167969e+00,-2.896088957786560059e-01,-5.473587512969970703e-01,-8.153828978538513184e-01,-7.476804256439208984e-01,-6.638108938932418823e-02,-9.305175542831420898e-01,-1.100616335868835449e+00,-9.438728690147399902e-01,-6.808272600173950195e-01,-1.092528700828552246e+00,-1.206833004951477051e+00,-2.502702176570892334e-01,-8.115198016166687012e-01,6.638799905776977539e-01,6.915155053138732910e-01
4.413927793502807617e-01,4.347452223300933838e-01,5.654627084732055664e-01,-1.893163323402404785e-01,-4.496877193450927734e-01,7.879989743232727051e-01,-2.655154466629028320e-01,-4.068299829959869385e-01,1.994899064302444458e-01,9.548310935497283936e-02,-3.431676700711250305e-02,-1.307328790426254272e-01,3.989745080471038818e-01,3.258591592311859131e-01,1.316682547330856323e-01,1.602042838931083679e-02,2.472442835569381714e-01,2.368951588869094849e-01,-2.400629222393035889e-01,2.081040591001510620e-01,9.082955867052078247e-02,-2.529259622097015381e-01,-1.341748088598251343e-01,-1.293609291315078735e-01,4.355679452419281006e-01,1.134862080216407776e-01,1.475529372692108154e-01,3.511693328619003296e-02,-1.820411980152130127e-01,2.639879845082759857e-02,-1.095776185393333435e-01,-3.507731556892395020e-01,-2.546012401580810547e-01,1.037312000989913940e-01,-2.447195947170257568e-01,-5.439090132713317871e-01,-3.358357548713684082e-01,-1.048317328095436096e-01,-4.609008133411407471e-01,-3.907203301787376404e-02,-5.512425899505615234e-01,-4.141239523887634277e-01,1.728169620037078857e-01,-4.011863768100738525e-01,1.005944237112998962e-01,1.749802529811859131e-01,-1.541290432214736938e-01,-1.107734963297843933e-01,-2.287526577711105347e-01,-2.810074985027313232e-01,1.921042352914810181e-01,-5.327915549278259277e-01,2.830442190170288086e-01,-7.180600613355636597e-02,1.784923225641250610e-01,-4.353895038366317749e-02,2.889754995703697205e-02,-2.528807222843170166e-01,3.386323153972625732e-01,-3.167282342910766602e-01,5.232790708541870117e-01,-2.076859921216964722e-01,-1.612297743558883667e-01,4.373618364334106445e-01,3.325876593589782715e-01,3.298133611679077148e-01,-5.312077403068542480e-01,-5.301913022994995117e-01
-1.798506140708923340e+00,1.596221685409545898e+00,-1.392593860626220703e+00,-7.590856552124023438e-01,7.410717010498046875e-02,-5.320611000061035156e-01,-3.747098743915557861e-01,-1.231872797012329102e+00,2.038119316101074219e+00,-9.871176481246948242e-01,-1.350793838500976562e+00,7.222120165824890137e-01,-2.655278146266937256e-01,-4.810419976711273193e-01,2.111377954483032227e+00,-4.101512730121612549e-01,-1.698862910270690918e-01,8.018542528152465820e-01,1.059491753578186035e+00,-1.285301297903060913e-01,8.949924111366271973e-01,-1.511188626289367676e+00,-2.208937518298625946e-02,-6.080405712127685547e-01,-1.475314378738403320e+00,-2.003187127411365509e-02,-4.504001438617706299e-01,2.439177751541137695e+00,-1.676501333713531494e-01,-1.280032277107238770e+00,-5.161507725715637207e-01,-1.222081631422042847e-01,1.231632471084594727e+00,-1.315863609313964844e+00,6.993789672851562500e-01,1.404003262519836426e+00,4.289491772651672363e-01,-1.285232901573181152e-01,5.179063677787780762e-01,9.843792021274566650e-02,-9.382581114768981934e-01,2.628219723701477051e-01,9.012941718101501465e-01,-5.145433545112609863e-01,-9.389552474021911621e-01,-1.714154958724975586e+00,7.390388846397399902e-01,4.814565181732177734e-01,1.204596236348152161e-01,-6.682860851287841797e-01,1.338321864604949951e-01,-1.811822652816772461e-01,-1.480954170227050781e+00,-3.884004652500152588e-01,-3.369657993316650391e-01,9.955727458000183105e-01,1.469347715377807617e+00,2.434580475091934204e-01,8.056764602661132812e-01,7.003943920135498047e-01,8.277602791786193848e-01,1.250154137611389160e+00,8.289350867271423340e-01,6.442834138870239258e-01,1.598290801048278809e+00,4.214645922183990479e-01,-6.790001392364501953e-01,3.484762012958526611e-01
7.069186568260192871e-01,-2.934084236621856689e-01,5.933094620704650879e-01,1.416177511215209961e+00,5.886834859848022461e-01,7.313809394836425781e-01,-4.647694230079650879e-01,-5.793159008026123047e-01,-7.742246985435485840e-01,-1.204233020544052124e-01,9.285398721694946289e-01,-3.566362559795379639e-01,-1.922042071819305420e-01,-4.963248968124389648e-01,1.458339929580688477e+00,1.733833312988281250e+00,6.575273722410202026e-02,-1.358250856399536133e+00,-6.691699028015136719e-01,-4.265715777873992920e-01,5.432837009429931641e-01,-8.653351068496704102e-01,1.963633894920349121e-01,1.159413605928421021e-01,5.162704586982727051e-01,3.158938884735107422e-01,1.580969542264938354e-01,3.463138043880462646e-01,1.196248605847358704e-01,1.433911174535751343e-01,3.752757310867309570e-01,5.978316664695739746e-01,5.874159932136535645e-02,-6.483627110719680786e-02,-4.454089403152465820e-01,2.471903562545776367e-01,7.291940450668334961e-01,2.777831554412841797e-01,1.000282987952232361e-01,9.451338052749633789e-01,7.897925376892089844e-01,-4.822650849819183350e-01,2.383207380771636963e-01,5.615573525428771973e-01,8.450924158096313477e-01,8.413115739822387695e-01,-2.279375940561294556e-01,1.563824653625488281e+00,4.117487967014312744e-01,6.881667375564575195e-01,9.244056940078735352e-01,8.712474256753921509e-02,-5.662014707922935486e-02,1.343781232833862305e+00,1.051030874252319336e+00,-8.512253314256668091e-02,-2.871488928794860840e-01,4.097518622875213623e-01,3.202938735485076904e-01,-1.183383703231811523e+00,1.928144544363021851e-01,-6.228293776512145996e-01,-3.519560992717742920e-01,-2.153989821672439575e-01,-2.469600290060043335e-01,4.590793848037719727e-01,1.672513037919998169e-01,4.485271275043487549e-01
9.345903992652893066e-01,1.310918927192687988e+00,1.360448002815246582e-01,1.828750967979431152e-01,-6.530276536941528320e-01,-5.928795784711837769e-02,-3.972419798374176025e-01,1.257192969322204590e+00,-4.674365222454071045e-01,4.917387366294860840e-01,1.108566205948591232e-02,-4.446825981140136719e-01,-1.559026986360549927e-01,-1.522569060325622559e-01,-4.896413981914520264e-01,3.220708072185516357e-01,-7.718184590339660645e-02,-8.639006614685058594e-01,-6.194369792938232422e-01,8.638111948966979980e-01,-7.539997100830078125e-01,-1.227222919464111328e+00,-1.396826028823852539e+00,-6.149222850799560547e-01,1.108025074005126953e+00,-8.836578726768493652e-01,-4.722446501255035400e-01,-1.084344625473022461e+00,-5.346753597259521484e-01,-5.725343525409698486e-02,-3.380610048770904541e-01,-2.630001008510589600e-01,-1.908504247665405273e+00,6.919033825397491455e-02,1.383355259895324707e+00,1.023581027984619141e+00,1.291476607322692871e+00,-8.142916560173034668e-01,1.278927445411682129e+00,1.255753159523010254e+00,6.900765299797058105e-01,8.690004944801330566e-01,7.912704348564147949e-01,-7.171344757080078125e-01,-7.271833419799804688e-01,-2.752008140087127686e-01,9.800145775079727173e-02,3.475204110145568848e-02,-8.551161736249923706e-02,-4.006205797195434570e-01,8.888804167509078979e-02,-1.039096713066101074e+00,4.529007896780967712e-02,-8.746388554573059082e-01,-1.099614351987838745e-01,2.131497412919998169e-01,1.683948397636413574e+00,-5.281342267990112305e-01,1.264598965644836426e+00,-3.158332109451293945e-01,5.942965745925903320e-01,1.199554324150085449e+00,8.122538328170776367e-01,9.569854736328125000e-01,1.158472895622253418e-01,-2.583276331424713135e-01,7.890480160713195801e-01,1.851267457008361816e+00
-8.732313662767410278e-02,-1.018014550209045410e-01,-6.938153505325317383e-02,-2.514700889587402344e-01,2.314918041229248047e-01,9.326007217168807983e-02,-9.387013316154479980e-02,3.010451793670654297e-01,3.201882541179656982e-01,-2.853107452392578125e-01,-1.305746138095855713e-01,3.774310350418090820e-01,-2.633382976055145264e-01,1.231234148144721985e-01,-8.528347313404083252e-02,4.137054383754730225e-01,-3.506089746952056885e-02,-3.245325013995170593e-02,-4.205375909805297852e-01,-3.770404160022735596e-01,-2.232722043991088867e-01,8.875032514333724976e-02,-3.251931369304656982e-01,-4.502496868371963501e-02,-1.046108528971672058e-01,-1.535262446850538254e-02,2.449499070644378662e-02,2.357072085142135620e-01,4.009922593832015991e-02,-5.165896564722061157e-02,-7.547935098409652710e-02,7.594442367553710938e-01,2.442789822816848755e-01,3.414135575294494629e-01,-6.193642020225524902e-01,-2.775850594043731689e-01,-4.581017792224884033e-01,-1.233452111482620239e-01,-8.788347244262695312e-03,-6.032990813255310059e-01,1.597772538661956787e-01,-5.346790701150894165e-02,-5.782649517059326172e-01,-2.936716675758361816e-01,3.195062875747680664e-01,1.325510591268539429e-01,1.267717182636260986e-01,7.574050128459930420e-02,5.341721698641777039e-02,-2.341488450765609741e-01,2.298370599746704102e-01,4.322214126586914062e-01,5.516959726810455322e-02,3.315748572349548340e-01,-1.252802461385726929e-01,-1.283502876758575439e-01,6.342515349388122559e-02,-4.749337211251258850e-02,2.512289211153984070e-02,4.101252257823944092e-01,-2.512336373329162598e-01,7.177197933197021484e-02,-1.129091531038284302e-01,3.315110802650451660e-01,-1.752346456050872803e-01,3.055172860622406006e-01,-2.516613900661468506e-01,3.228166699409484863e-02
-2.627947628498077393e-01,-7.500887513160705566e-01,-1.565361618995666504e-01,2.813209891319274902e-01,-4.379132688045501709e-01,2.661705613136291504e-01,-4.416127800941467285e-01,8.728081583976745605e-01,-3.091506063938140869e-01,-2.605845779180526733e-02,-6.426984071731567383e-02,-1.474221199750900269e-01,-6.657524108886718750e-01,-2.896717488765716553e-01,2.724273204803466797e-01,-1.803261637687683105e-01,4.134021699428558350e-01,-9.113079905509948730e-01,5.396398305892944336e-01,-2.638282775878906250e-01,1.709864735603332520e-01,-4.333281517028808594e-01,-5.808198451995849609e-01,-5.885635018348693848e-01,1.137106418609619141e+00,-3.953099548816680908e-01,1.885315775871276855e-01,-9.849066734313964844e-01,-2.863205373287200928e-01,-5.437927246093750000e-01,-1.047270651906728745e-02,-1.129307389259338379e+00,-4.131241887807846069e-02,7.301274538040161133e-01,2.336422912776470184e-02,2.876850962638854980e-01,-8.848201632499694824e-01,-2.680978477001190186e-01,6.421425342559814453e-01,-1.347181349992752075e-01,-6.032992005348205566e-01,-8.431262373924255371e-01,1.225837692618370056e-01,4.884944856166839600e-01,-6.819074153900146484e-01,7.904127836227416992e-01,-6.610245108604431152e-01,-8.859840631484985352e-01,2.353195846080780029e-01,9.679109454154968262e-01,-4.068663120269775391e-01,-1.853826045989990234e-01,-1.805460453033447266e-01,-9.977872967720031738e-01,-1.025992870330810547e+00,-5.217089653015136719e-01,-1.123779118061065674e-01,-2.893578112125396729e-01,-2.793751657009124756e-01,2.226902171969413757e-03,-2.268515378236770630e-01,-5.482767224311828613e-01,2.034396231174468994e-01,-9.909469634294509888e-02,1.629885584115982056e-01,3.942526280879974365e-01,2.498805671930313110e-01,1.856715828180313110e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.140677556395530701e-01,2.467720955610275269e-01,1.961762905120849609e-01,4.762916564941406250e-01,-3.014023303985595703e-01,-4.015213251113891602e-01,7.348194122314453125e-01,-6.533046364784240723e-01,-8.115704655647277832e-01,-3.035857714712619781e-02,4.174670577049255371e-01,-7.567213773727416992e-01,2.216707170009613037e-01,2.161522656679153442e-01,7.244877219200134277e-01,-1.493063420057296753e-01,-2.475164001225493848e-05,1.193612098693847656e+00,4.405484199523925781e-01,2.303105741739273071e-01,3.118483126163482666e-01,1.491165637969970703e+00,2.456277757883071899e-01,-2.028724104166030884e-01,-9.672290086746215820e-01,-5.261625051498413086e-01,3.076151311397552490e-01,-4.969358444213867188e-01,9.839493781328201294e-02,2.314831763505935669e-01,-9.535578489303588867e-01,-3.983341753482818604e-01,2.293834984302520752e-01,-1.668689399957656860e-01,7.019523382186889648e-01,9.475080966949462891e-01,9.614818096160888672e-01,1.510370671749114990e-01,-5.520852208137512207e-01,1.009934693574905396e-01,-2.591481506824493408e-01,-8.858861923217773438e-01,5.350768566131591797e-01,1.202436804771423340e+00,-5.424991250038146973e-01,-5.567846298217773438e-01,-5.498650074005126953e-01,2.358893752098083496e-01,3.624938130378723145e-01,-2.470899969339370728e-01,7.456107735633850098e-01,2.270098030567169189e-01,-1.221327632665634155e-01,3.502537608146667480e-01,-6.240401268005371094e-01,4.525489509105682373e-01,8.547745347023010254e-01,1.091260910034179688e-01,7.376416921615600586e-01,2.179300040006637573e-01,-3.524081707000732422e-01,3.664287328720092773e-01,-3.816848397254943848e-01,1.434654593467712402e-01,2.872144281864166260e-01,3.693059682846069336e-01,-1.579567492008209229e-01,5.191519856452941895e-01
