1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-7.442084550857543945e-01,-8.264170289039611816e-01,5.097275376319885254e-01,-6.297048926353454590e-01,6.732251644134521484e-01,-1.545930862426757812e+00,-1.192126512527465820e+00,-1.345904469490051270e+00,-1.251745223999023438e+00,8.948114514350891113e-01,-3.960153162479400635e-01,-1.302775144577026367e+00,-1.227834299206733704e-01,-5.587741136550903320e-01,2.048277854919433594e-01,4.216864407062530518e-01,-8.121551275253295898e-01,-4.162666797637939453e-01,-6.430147290229797363e-01,-9.367894530296325684e-01,2.131299257278442383e+00,1.066417455673217773e+00,-1.173526421189308167e-01,-1.462983727455139160e+00,1.071786642074584961e+00,1.347938656806945801e+00,-9.377374500036239624e-02,3.975040912628173828e-01,1.428791403770446777e+00,-1.205918863415718079e-01,1.306753158569335938e+00,-4.674412906169891357e-01,4.939207434654235840e-01,1.147529721260070801e+00,1.381257653236389160e+00,1.889530897140502930e+00,-7.030979394912719727e-01,1.102904915809631348e+00,2.245840877294540405e-01,-1.469825983047485352e+00,-1.143350958824157715e+00,6.371099352836608887e-01,1.357949495315551758e+00,5.345639586448669434e-01,-4.221308231353759766e-01,-1.082839846611022949e+00,-8.544173836708068848e-01,4.385228157043457031e-01,-1.491644263267517090e+00,-1.019542217254638672e+00,-1.048816561698913574e+00,9.743394851684570312e-01,8.041507601737976074e-01,-8.318268060684204102e-01,7.946152687072753906e-01,-1.403402924537658691e+00,1.868770122528076172e+00,7.622572779655456543e-01,5.913430452346801758e-01,3.478460013866424561e-01,9.291462302207946777e-01,2.518702149391174316e-01,1.553423166275024414e+00,1.028325319290161133e+00,9.477741718292236328e-01,9.216166138648986816e-01,-5.040256381034851074e-01,-5.792611837387084961e-01
1.739394962787628174e-01,5.834527015686035156e-01,-3.170462548732757568e-01,-4.620967209339141846e-01,-5.192945599555969238e-01,7.581815719604492188e-01,2.880125939846038818e-01,-4.503208100795745850e-01,2.822991907596588135e-01,4.926859438419342041e-01,-6.930493116378784180e-01,-2.373769581317901611e-01,-1.431131362915039062e-01,1.444702893495559692e-01,2.833609282970428467e-02,4.707803130149841309e-01,3.182425200939178467e-01,3.403604924678802490e-01,5.969247221946716309e-01,2.569267712533473969e-02,1.121257320046424866e-01,6.133303791284561157e-02,-6.910073757171630859e-01,-2.494019716978073120e-01,6.750161051750183105e-01,2.706797122955322266e-01,4.015567004680633545e-01,8.428681641817092896e-02,-2.416247576475143433e-01,8.384823054075241089e-02,4.063438177108764648e-01,1.685881912708282471e-01,-3.567462563514709473e-01,-4.103535711765289307e-01,2.285579442977905273e-01,3.553033769130706787e-01,2.547110915184020996e-01,-1.582406461238861084e-01,1.991056799888610840e-01,1.434308290481567383e-01,-3.279527127742767334e-01,-5.132166147232055664e-01,-4.875726103782653809e-01,-4.962533414363861084e-01,-3.500210642814636230e-01,-4.594767391681671143e-01,3.134929239749908447e-01,-4.212974607944488525e-01,5.887315869331359863e-01,4.298179447650909424e-01,4.650453031063079834e-01,1.382277011871337891e-01,1.723079532384872437e-01,-4.852463901042938232e-01,-1.113169044256210327e-01,-5.742622017860412598e-01,4.085492491722106934e-01,5.968221426010131836e-01,2.758816480636596680e-01,2.656660079956054688e-01,4.526656568050384521e-01,2.417679578065872192e-01,-3.491707742214202881e-01,-7.282538712024688721e-02,-2.236076146364212036e-01,-3.372018933296203613e-01,3.279970884323120117e-01,2.022255510091781616e-01
-3.148657083511352539e-01,7.105506658554077148e-01,-9.908161163330078125e-01,1.634883582592010498e-01,9.208361506462097168e-01,-8.583235144615173340e-01,6.773631572723388672e-01,-6.931369900703430176e-01,5.892975255846977234e-02,-3.612583279609680176e-01,7.352768778800964355e-01,6.775040030479431152e-01,1.319835424423217773e+00,-6.304789185523986816e-01,-7.169773578643798828e-01,-1.507854759693145752e-01,2.089214473962783813e-01,1.105256438255310059e+00,1.511729955673217773e-01,1.595573425292968750e+00,-5.624483227729797363e-01,1.307147443294525146e-01,5.622673034667968750e-01,1.205008029937744141e+00,1.188205361366271973e+00,-6.227424740791320801e-01,8.167297244071960449e-01,8.954163789749145508e-01,7.271305918693542480e-01,5.050823688507080078e-01,1.054656267166137695e+00,-1.671004742383956909e-01,2.484035789966583252e-01,7.606765627861022949e-01,9.969635009765625000e-01,-1.142748355865478516e+00,7.971464991569519043e-01,-9.458283782005310059e-01,8.067292571067810059e-01,1.050899624824523926e+00,-1.132798314094543457e+00,5.401154160499572754e-01,-4.773797094821929932e-01,-3.326370120048522949e-01,1.410031318664550781e+00,1.367290169000625610e-01,-8.906306028366088867e-01,1.432319879531860352e+00,9.598532319068908691e-01,-1.099681258201599121e+00,6.355647444725036621e-01,-1.660939007997512817e-01,4.693475961685180664e-01,-1.997457295656204224e-01,-3.104167580604553223e-01,-7.012994289398193359e-01,-4.176526665687561035e-01,-5.004877597093582153e-02,-8.878284096717834473e-01,1.224901556968688965e+00,-2.404925227165222168e-01,1.428800582885742188e+00,2.894163727760314941e-01,2.439800798892974854e-01,4.343344569206237793e-01,-1.169317364692687988e+00,-8.340321183204650879e-01,-1.303209543228149414e+00
-2.888748347759246826e-01,-4.462761282920837402e-01,4.134176075458526611e-01,-1.543328046798706055e+00,-1.122089743614196777e+00,-7.040807008743286133e-01,-7.681345939636230469e-01,-4.763117805123329163e-02,-7.800325155258178711e-01,-7.153078913688659668e-01,-5.936790108680725098e-01,8.916054964065551758e-01,-9.341014027595520020e-01,-1.568330764770507812e+00,1.025320410728454590e+00,1.098280310630798340e+00,6.893042922019958496e-01,-7.628738880157470703e-01,-8.283642530441284180e-01,-1.623283386230468750e+00,-2.145227640867233276e-01,-4.298892021179199219e-01,-8.941919207572937012e-01,-5.672135949134826660e-01,1.887162476778030396e-01,-6.199424266815185547e-01,-1.056037664413452148e+00,5.394763946533203125e-01,-9.523554444313049316e-01,1.073441982269287109e+00,-9.286789894104003906e-01,1.356487274169921875e+00,7.633367776870727539e-01,-1.157301545143127441e+00,-1.642396211624145508e+00,-1.000972628593444824e+00,-6.280285120010375977e-01,-8.131008744239807129e-01,-6.427687406539916992e-01,1.028894662857055664e+00,2.714178860187530518e-01,9.575442075729370117e-01,-2.664425075054168701e-01,4.531534910202026367e-01,-2.037842422723770142e-01,7.591652274131774902e-01,-4.365592077374458313e-02,3.956053555011749268e-01,6.461201906204223633e-01,-4.388411939144134521e-01,-5.604265928268432617e-01,5.180797576904296875e-01,1.160260319709777832e+00,-3.583655357360839844e-01,-1.817797124385833740e-01,9.503895044326782227e-01,-1.383644044399261475e-01,9.874817132949829102e-01,-5.900780558586120605e-01,-1.057312637567520142e-01,2.906720340251922607e-01,-1.017814755439758301e+00,8.526172637939453125e-01,-1.534417629241943359e+00,-9.883785247802734375e-01,-2.372687757015228271e-01,-4.296419024467468262e-01,-4.781521260738372803e-01
8.363848924636840820e-01,-3.482451438903808594e-01,1.089185252785682678e-01,8.872748017311096191e-01,-7.417415380477905273e-01,-1.061680912971496582e+00,4.774143397808074951e-01,-3.811785280704498291e-01,5.637071132659912109e-01,-1.157220244407653809e+00,-6.553198099136352539e-01,-5.467821955680847168e-01,-4.616159200668334961e-01,3.797749578952789307e-01,-2.505735456943511963e-01,-4.788565039634704590e-01,7.892913222312927246e-01,-4.996700584888458252e-01,-1.199396610260009766e+00,4.352129995822906494e-01,3.267240524291992188e-01,-1.438019424676895142e-01,5.490262508392333984e-01,6.782347559928894043e-01,1.190988183021545410e+00,-6.298800706863403320e-01,1.942614912986755371e-01,8.015214204788208008e-01,-9.401764273643493652e-01,-6.026611328125000000e-01,7.307556271553039551e-01,-2.874238491058349609e-01,6.770051121711730957e-01,-1.184689521789550781e+00,1.233182661235332489e-02,-9.131277352571487427e-02,-2.771382033824920654e-01,4.263005554676055908e-01,-3.053884506225585938e-01,7.664245367050170898e-01,1.121255397796630859e+00,-9.330413937568664551e-01,-9.679374098777770996e-02,-7.184099555015563965e-01,-4.221511185169219971e-01,8.615383505821228027e-01,2.469751983880996704e-01,-6.746472120285034180e-01,-5.380555987358093262e-01,-1.361394166946411133e+00,-6.848718523979187012e-01,-1.050839945673942566e-01,7.840253114700317383e-01,-1.214466094970703125e+00,5.545291304588317871e-01,7.990475893020629883e-01,9.142122864723205566e-01,-7.789622545242309570e-01,6.781673431396484375e-01,3.333006054162979126e-02,6.386400461196899414e-01,7.620823383331298828e-01,-6.728502511978149414e-01,-1.266290396451950073e-01,1.060836195945739746e+00,3.115925788879394531e-01,3.598635196685791016e-01,-2.412243187427520752e-01
-1.293664611876010895e-02,-2.668842375278472900e-01,-1.325220316648483276e-01,-3.825416266918182373e-01,-3.350895643234252930e-01,-3.719205558300018311e-01,-3.329659998416900635e-01,1.040904596447944641e-02,-4.757879674434661865e-02,1.422621160745620728e-01,-2.183250486850738525e-01,-7.030045986175537109e-02,1.860058009624481201e-01,1.533404588699340820e-01,6.824849843978881836e-01,-4.020621180534362793e-01,-5.349705219268798828e-01,-1.667892038822174072e-01,4.312562644481658936e-01,5.716964602470397949e-02,-4.144918322563171387e-01,6.450634598731994629e-01,4.697357118129730225e-01,5.135001540184020996e-01,6.317843198776245117e-01,-3.957388401031494141e-01,-4.682043194770812988e-01,4.760601818561553955e-01,2.805116474628448486e-01,-6.318961381912231445e-01,-3.587296232581138611e-02,1.972744911909103394e-01,6.201311945915222168e-01,-2.269702851772308350e-01,4.856908917427062988e-01,-2.877596914768218994e-01,3.711096644401550293e-01,4.717646539211273193e-01,9.748033434152603149e-02,5.614408254623413086e-01,-4.775485694408416748e-01,2.454096674919128418e-01,-3.518539294600486755e-02,-2.017881274223327637e-01,-7.004624605178833008e-02,2.892875373363494873e-01,1.970410943031311035e-01,4.148168265819549561e-01,-5.579237937927246094e-01,-1.668755412101745605e-01,4.435296952724456787e-01,-2.073848545551300049e-01,3.215068876743316650e-01,3.942819833755493164e-01,4.888380467891693115e-01,5.324554443359375000e-01,4.049597084522247314e-01,4.710601568222045898e-01,1.994003504514694214e-01,4.318659901618957520e-01,-2.629651129245758057e-01,-1.726927459239959717e-01,5.758098363876342773e-01,5.071030855178833008e-01,-3.922007679939270020e-01,-3.763108849525451660e-01,-2.126799076795578003e-01,5.017426609992980957e-01
5.426283478736877441e-01,3.713260591030120850e-01,1.794289797544479370e-01,2.024084925651550293e-01,7.769199013710021973e-01,-2.937068045139312744e-01,3.221937119960784912e-01,-2.213340252637863159e-01,-6.505012512207031250e-02,-5.609751343727111816e-01,4.911372661590576172e-01,-2.647092938423156738e-01,-3.989186882972717285e-01,-6.933948993682861328e-01,2.462787777185440063e-01,-3.072014451026916504e-01,4.716711044311523438e-01,5.334183573722839355e-01,-5.756042003631591797e-01,1.933049559593200684e-01,4.697802066802978516e-01,-5.933280587196350098e-01,1.516293585300445557e-01,-4.556381702423095703e-01,-3.804433941841125488e-01,5.009396672248840332e-01,-2.158300578594207764e-01,-6.882194280624389648e-01,-1.516743004322052002e-01,-5.977429151535034180e-01,-5.407434701919555664e-01,4.902673065662384033e-01,6.681837439537048340e-01,-2.872604131698608398e-01,8.425834029912948608e-02,4.144611656665802002e-01,3.839793503284454346e-01,3.652511239051818848e-01,-4.261627495288848877e-01,-5.020018815994262695e-01,6.659462451934814453e-01,-5.419028401374816895e-01,7.228202223777770996e-01,9.751912951469421387e-01,7.682260870933532715e-01,-7.764798402786254883e-01,-3.292464911937713623e-01,-4.906363785266876221e-01,7.008243203163146973e-01,-4.776773750782012939e-01,-5.177482962608337402e-01,6.824064254760742188e-01,5.377514958381652832e-01,2.968517541885375977e-01,-4.780028462409973145e-01,-5.434389039874076843e-02,3.805089592933654785e-01,4.704965054988861084e-01,-5.131076574325561523e-01,-3.274118900299072266e-01,-7.626399397850036621e-01,1.730648279190063477e-01,3.061646819114685059e-01,-5.236348509788513184e-01,1.533358395099639893e-01,-1.971882879734039307e-01,-5.817976593971252441e-01,4.391219913959503174e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.865777254104614258e-01,-1.031024932861328125e+00,-6.656883358955383301e-01,-1.952176541090011597e-01,-4.672163128852844238e-01,-3.164526522159576416e-01,-5.824679136276245117e-01,-6.708370447158813477e-01,6.771150827407836914e-01,-6.467149853706359863e-01,6.366813778877258301e-01,8.615877628326416016e-01,-5.295988321304321289e-01,7.227957844734191895e-01,-9.024460315704345703e-01,3.155611157417297363e-01,-4.432924687862396240e-01,1.451131999492645264e-01,-5.179402828216552734e-01,6.687633395195007324e-01,8.198339939117431641e-01,-1.117832958698272705e-03,6.227791309356689453e-01,6.067665815353393555e-01,-5.488302707672119141e-01,-2.326553910970687866e-01,5.235027074813842773e-01,1.042408198118209839e-01,6.561390757560729980e-01,-4.855927824974060059e-01,-1.521247476339340210e-01,-3.580093681812286377e-01,-6.314783692359924316e-01,-4.318219423294067383e-01,1.635528504848480225e-01,4.543462395668029785e-02,3.807440996170043945e-01,5.113502144813537598e-01,8.338692784309387207e-01,5.832477286458015442e-02,6.322103738784790039e-01,1.378823220729827881e-01,1.212699770927429199e+00,4.632514119148254395e-01,7.267466862685978413e-04,-2.061735540628433228e-01,-2.713986933231353760e-01,-4.832791090011596680e-01,2.805071473121643066e-01,6.716134548187255859e-01,6.220703721046447754e-01,-5.639238953590393066e-01,-3.695423305034637451e-01,-5.592737793922424316e-01,-3.378235101699829102e-01,-1.132057458162307739e-01,4.386676549911499023e-01,-4.123930931091308594e-01,8.072612881660461426e-01,-8.666069507598876953e-01,4.724385440349578857e-01,6.886002421379089355e-01,-2.929717898368835449e-01,-7.286234498023986816e-01,3.009709715843200684e-01,5.324395298957824707e-01,-5.731170773506164551e-01,-6.709284186363220215e-01
