1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.305580258369445801e+00,-8.265864253044128418e-01,1.265639781951904297e+00,1.021173477172851562e+00,1.977979421615600586e+00,6.505960226058959961e-01,1.197613716125488281e+00,-1.161799311637878418e+00,-2.592596709728240967e-01,-1.213209033012390137e-01,8.263338208198547363e-01,-7.190513610839843750e-01,-8.811814188957214355e-01,2.617127001285552979e-01,-8.963029980659484863e-01,-9.485536217689514160e-01,6.101915240287780762e-01,1.430655956268310547e+00,1.192029118537902832e+00,-1.044552683830261230e+00,-6.360589265823364258e-01,-1.531922936439514160e+00,-5.722932219505310059e-01,-1.510829567909240723e+00,-1.003612995147705078e+00,1.187074542045593262e+00,-4.615882635116577148e-01,1.749179065227508545e-01,6.636248230934143066e-01,1.481523990631103516e+00,3.929915726184844971e-01,6.028484180569648743e-02,-6.915740966796875000e-01,6.774378418922424316e-01,-6.095987558364868164e-01,-9.937221407890319824e-01,5.327865481376647949e-01,-7.750599980354309082e-01,-1.658065557479858398e+00,-1.264959216117858887e+00,1.679982900619506836e+00,-1.130809426307678223e+00,1.558943271636962891e+00,-1.432318091392517090e+00,3.473189771175384521e-01,-7.775765657424926758e-01,-1.393631100654602051e+00,-7.939268350601196289e-01,-1.173807621002197266e+00,-9.120520949363708496e-01,6.519668549299240112e-02,-2.708164453506469727e-01,-4.610989093780517578e-01,-7.522537708282470703e-01,1.004850119352340698e-01,8.906157612800598145e-01,-1.234157323837280273e+00,-1.273338079452514648e+00,9.976931810379028320e-01,-1.523242294788360596e-01,-1.273683071136474609e+00,-5.270906686782836914e-01,-1.249927282333374023e+00,5.991810560226440430e-02,-1.839882731437683105e-01,4.911447763442993164e-01,-1.535826921463012695e+00,-7.335512638092041016e-01
5.721041560173034668e-01,-3.433111906051635742e-01,-6.215354204177856445e-01,-3.439778089523315430e-01,4.444143772125244141e-01,5.425798296928405762e-01,-5.049414038658142090e-01,-5.403646230697631836e-01,2.414739578962326050e-01,3.044843673706054688e-01,-3.694057464599609375e-01,-2.511468827724456787e-01,4.441711604595184326e-01,-1.834723800420761108e-01,4.369602203369140625e-01,-4.001162052154541016e-01,1.027291864156723022e-01,1.714220196008682251e-01,-1.885605603456497192e-01,-3.320210576057434082e-01,-4.788660109043121338e-01,-3.428123295307159424e-01,4.292846322059631348e-01,-3.823423683643341064e-01,2.149450629949569702e-01,-1.104442700743675232e-01,4.020804464817047119e-01,-5.228029936552047729e-02,-5.002247095108032227e-01,-2.903451025485992432e-01,3.517794609069824219e-01,5.073267221450805664e-01,3.470109105110168457e-01,-4.607440829277038574e-01,-2.862542867660522461e-01,-1.134532094001770020e-01,-5.787119269371032715e-01,3.642227649688720703e-01,-1.910572797060012817e-01,-3.740867376327514648e-01,3.173708319664001465e-01,4.357379376888275146e-01,7.849564552307128906e-01,4.028051793575286865e-01,-9.907115995883941650e-02,-3.393034040927886963e-01,-5.832410454750061035e-01,2.390941083431243896e-01,4.408284127712249756e-01,-1.756359189748764038e-01,-2.282321453094482422e-01,7.951093465089797974e-02,-2.662056982517242432e-01,-4.461197257041931152e-01,-2.848969586193561554e-02,-4.936943352222442627e-01,5.390376448631286621e-01,-5.916667357087135315e-02,-5.058793425559997559e-01,7.499666810035705566e-01,-2.865288555622100830e-01,-6.456326842308044434e-01,2.757855653762817383e-01,-6.136572360992431641e-02,2.215314358472824097e-01,-6.188274621963500977e-01,-2.215477675199508667e-01,1.329263895750045776e-01
1.066111326217651367e+00,7.822095751762390137e-01,-6.933711171150207520e-01,9.184132218360900879e-01,8.975251913070678711e-01,-7.241493463516235352e-01,-1.077618479728698730e+00,7.564100027084350586e-01,8.258789777755737305e-01,1.164926171302795410e+00,1.139177560806274414e+00,6.082167476415634155e-02,6.941512823104858398e-01,1.314427137374877930e+00,-5.947052240371704102e-01,-1.317179948091506958e-01,-8.414849042892456055e-01,-1.320979833602905273e+00,-7.163461446762084961e-01,-6.841260790824890137e-01,-1.177563309669494629e+00,1.752891421318054199e+00,-6.170167326927185059e-01,-5.110198855400085449e-01,1.006547808647155762e+00,3.513647019863128662e-01,8.530482053756713867e-01,-8.161431550979614258e-01,-1.706306189298629761e-01,-1.668533205986022949e+00,-2.659358978271484375e-01,-6.193022131919860840e-01,9.772033095359802246e-01,1.184097647666931152e+00,-5.978278517723083496e-01,-1.079716324806213379e+00,1.132600903511047363e+00,-1.029436469078063965e+00,5.875631570816040039e-01,1.500006079673767090e+00,4.086818695068359375e-01,1.087905645370483398e+00,6.046367883682250977e-01,5.223999023437500000e-01,-1.061766028404235840e+00,5.694187879562377930e-01,1.266815304756164551e+00,-9.237807989120483398e-01,1.282606124877929688e+00,4.356619417667388916e-01,1.073413342237472534e-01,7.550640702247619629e-01,-1.050691246986389160e+00,-7.845566868782043457e-01,-8.450936675071716309e-01,1.271872401237487793e+00,-5.899268984794616699e-01,-2.751201093196868896e-01,6.631698608398437500e-01,-2.949402332305908203e-01,-1.182432532310485840e+00,1.197878241539001465e+00,6.995623558759689331e-02,-5.275576375424861908e-03,1.185644626617431641e+00,-1.216349720954895020e+00,2.021419554948806763e-01,6.346865892410278320e-01
-7.039451599121093750e-01,8.197110891342163086e-01,-1.363335609436035156e+00,1.284855246543884277e+00,-3.083531558513641357e-01,-1.306118726730346680e+00,-7.329542636871337891e-01,9.210100769996643066e-01,3.854345381259918213e-01,2.472312003374099731e-01,-8.150269389152526855e-01,-8.729765415191650391e-01,-1.776892691850662231e-01,1.270431399345397949e+00,5.178537368774414062e-01,-9.199603199958801270e-01,2.831301689147949219e-01,1.008421897888183594e+00,1.225514531135559082e+00,8.010783791542053223e-01,-6.218172907829284668e-01,1.524513721466064453e+00,-4.627858102321624756e-01,-3.508720099925994873e-01,-5.812927484512329102e-01,1.297447085380554199e+00,7.064153254032135010e-02,9.744524955749511719e-01,-3.110491335391998291e-01,3.842147290706634521e-01,5.440010428428649902e-01,-3.922764658927917480e-01,7.792294621467590332e-01,-2.426964491605758667e-01,4.988251328468322754e-01,1.882904171943664551e-01,7.393608242273330688e-02,1.123298168182373047e+00,-4.654768407344818115e-01,5.403783321380615234e-01,-6.660181879997253418e-01,-9.409608244895935059e-01,-9.677287936210632324e-01,2.527453005313873291e-01,-5.437780618667602539e-01,9.598079323768615723e-01,5.809634923934936523e-01,-9.421213865280151367e-01,-2.216627076268196106e-02,1.539683699607849121e+00,-7.830492258071899414e-01,4.843578934669494629e-01,-1.077883481979370117e+00,1.356421828269958496e+00,-1.930636465549468994e-01,1.010875105857849121e+00,-1.015375018119812012e+00,9.603621363639831543e-01,-6.622928380966186523e-01,1.324804663658142090e+00,-5.129874944686889648e-01,-4.023326933383941650e-01,9.139651656150817871e-01,-7.721962928771972656e-01,-9.491954445838928223e-01,1.115397810935974121e+00,1.234901905059814453e+00,1.062864422798156738e+00
-4.090337753295898438e-01,5.527402460575103760e-02,1.105732440948486328e+00,3.068329691886901855e-01,-1.574594154953956604e-02,7.034604549407958984e-01,1.242324233055114746e+00,-5.887828469276428223e-01,5.878881812095642090e-01,-2.902379333972930908e-01,-2.304375022649765015e-01,-9.092324376106262207e-01,9.898040890693664551e-01,-8.907154798507690430e-01,1.229972839355468750e+00,5.767027735710144043e-01,7.802926898002624512e-01,-7.220762372016906738e-01,7.002810239791870117e-01,4.680440723896026611e-01,-5.311967730522155762e-01,1.227247357368469238e+00,9.629420638084411621e-01,9.735538363456726074e-01,1.527316927909851074e+00,-1.082341670989990234e+00,9.554210305213928223e-01,8.602246642112731934e-01,2.439235746860504150e-01,-8.954054713249206543e-01,3.275750875473022461e-01,1.566558182239532471e-01,-1.100909471511840820e+00,-6.912111043930053711e-01,2.667128145694732666e-01,-9.379512071609497070e-01,1.354755401611328125e+00,-8.648278713226318359e-01,-5.746503472328186035e-01,4.412108957767486572e-01,-6.148192882537841797e-01,9.529374241828918457e-01,9.343526363372802734e-01,-3.868301212787628174e-01,1.586691886186599731e-01,-7.301883697509765625e-01,-7.470675110816955566e-01,-5.771021842956542969e-01,-8.758985400199890137e-01,4.554281234741210938e-01,-9.058629274368286133e-01,5.938431620597839355e-01,5.276026725769042969e-01,7.733450531959533691e-01,-4.892181754112243652e-01,-5.639188289642333984e-01,-7.369628548622131348e-01,5.913604050874710083e-02,1.351287513971328735e-01,-3.564980626106262207e-01,-5.236077904701232910e-01,2.522561252117156982e-01,-6.085099577903747559e-01,-4.077652990818023682e-01,1.242922306060791016e+00,-1.558301895856857300e-01,-6.294830441474914551e-01,5.519633889198303223e-01
4.494789242744445801e-02,-4.584647119045257568e-01,-5.309586524963378906e-01,5.815972685813903809e-01,4.884526133537292480e-01,-5.298516154289245605e-01,5.235488414764404297e-01,-3.838545083999633789e-01,-7.721728086471557617e-01,-3.749769628047943115e-01,2.468262910842895508e-01,5.126945376396179199e-01,5.597196221351623535e-01,-2.149971872568130493e-01,-4.333625435829162598e-01,4.195092916488647461e-01,-6.438243985176086426e-01,-2.601020038127899170e-01,1.644281446933746338e-01,-4.643778204917907715e-01,4.500865340232849121e-01,6.346814632415771484e-01,6.813443303108215332e-01,-1.097456067800521851e-01,8.798295259475708008e-01,4.678183197975158691e-01,3.892027735710144043e-01,4.358267188072204590e-01,7.037768959999084473e-01,2.023514509201049805e-01,-5.057348608970642090e-01,-1.571765094995498657e-01,5.020509362220764160e-01,-1.785875484347343445e-02,2.800301089882850647e-02,5.686277151107788086e-02,5.102829337120056152e-01,7.911247760057449341e-02,6.844602227210998535e-01,-4.298159182071685791e-01,4.556288421154022217e-01,-1.801242306828498840e-02,-2.129367142915725708e-01,-4.639019370079040527e-01,6.870023012161254883e-01,-4.543720930814743042e-02,-3.506613373756408691e-01,7.064100503921508789e-01,-3.867486715316772461e-01,4.373287856578826904e-01,-5.560057163238525391e-01,2.869002819061279297e-01,6.097308397293090820e-01,8.556587100028991699e-01,-6.102282404899597168e-01,7.250366806983947754e-01,-1.529541164636611938e-01,-1.490195244550704956e-01,-6.375197172164916992e-01,1.524300277233123779e-01,-2.318126261234283447e-01,6.510720402002334595e-02,4.900220930576324463e-01,-8.016735911369323730e-01,1.857473999261856079e-01,5.537520647048950195e-01,6.676259636878967285e-02,1.725195348262786865e-01
7.979597896337509155e-02,-8.219166994094848633e-01,6.007311940193176270e-01,-7.941915392875671387e-01,-3.863573670387268066e-01,-8.598291277885437012e-01,8.095561265945434570e-01,9.834619164466857910e-01,-4.611887335777282715e-01,-5.248383283615112305e-01,-6.029850840568542480e-01,-9.586359858512878418e-01,5.979730281978845596e-03,1.297489404678344727e+00,-7.407100796699523926e-01,9.125875830650329590e-01,-5.638156533241271973e-01,1.814591698348522186e-02,-7.287867665290832520e-01,1.331124007701873779e-01,-1.080429792404174805e+00,8.303289413452148438e-01,-5.327899456024169922e-01,-6.123985648155212402e-01,-9.220807254314422607e-02,-3.671445548534393311e-01,-4.190213382244110107e-01,-1.055754542350769043e+00,3.098536729812622070e-01,6.657240986824035645e-01,8.870611190795898438e-01,1.081792593002319336e+00,-6.167755126953125000e-01,-2.132436484098434448e-01,1.217134714126586914e+00,-7.117593884468078613e-01,-2.024198323488235474e-01,-9.895481467247009277e-01,9.878759980201721191e-01,1.416416615247726440e-01,-7.779257297515869141e-01,-9.173018932342529297e-01,6.123199462890625000e-01,9.788191318511962891e-01,-8.987352252006530762e-01,-7.450985312461853027e-01,-9.490012526512145996e-01,8.812134861946105957e-01,-1.011635184288024902e+00,3.963221311569213867e-01,-6.258163452148437500e-01,7.625024318695068359e-01,6.585371494293212891e-01,-5.173469185829162598e-01,3.408771753311157227e-01,8.899277448654174805e-01,-2.133433520793914795e-01,9.780985862016677856e-02,5.833780765533447266e-01,-3.774128556251525879e-01,1.046695113182067871e+00,-5.345482230186462402e-01,6.632208228111267090e-01,-3.441347777843475342e-01,7.119497656822204590e-01,2.489099949598312378e-01,-1.172950625419616699e+00,-7.249088883399963379e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.330581188201904297e-01,9.290938377380371094e-01,1.138802528381347656e+00,-3.505933582782745361e-01,7.024446725845336914e-01,9.358972311019897461e-01,1.194299533963203430e-01,-6.643811464309692383e-01,5.439904928207397461e-01,-1.305989176034927368e-01,6.652063131332397461e-01,-8.011403679847717285e-01,6.818407773971557617e-01,-5.794768929481506348e-01,-6.084569692611694336e-01,1.347669482231140137e+00,-1.937623620033264160e-01,-5.494241714477539062e-01,-6.719743013381958008e-01,4.682557582855224609e-01,-6.283624172210693359e-01,4.225816428661346436e-01,6.138195991516113281e-01,1.089852571487426758e+00,-4.620268940925598145e-01,-7.592343091964721680e-01,5.851206183433532715e-01,6.357441544532775879e-01,-1.167672395706176758e+00,6.743682622909545898e-01,-9.058931469917297363e-01,1.012449502944946289e+00,-3.449868559837341309e-01,5.686483979225158691e-01,-3.549493849277496338e-01,-6.925680637359619141e-01,3.882592320442199707e-01,8.626506924629211426e-01,4.660503566265106201e-01,1.202799439430236816e+00,2.912333011627197266e-01,-3.746896982192993164e-01,-2.918755821883678436e-02,-4.298092424869537354e-01,-6.383479833602905273e-01,4.338483810424804688e-01,1.034338235855102539e+00,9.316685199737548828e-01,9.079778194427490234e-01,-1.171720147132873535e+00,-8.359846472740173340e-01,9.300205111503601074e-01,-8.262944221496582031e-01,-6.748273372650146484e-01,-7.979272007942199707e-01,-2.463285326957702637e-01,-1.874276250600814819e-01,-5.584902167320251465e-01,-4.419282972812652588e-01,-4.398785531520843506e-01,-4.656413197517395020e-01,9.396458864212036133e-01,2.932743430137634277e-01,6.859372854232788086e-01,-4.837309420108795166e-01,-9.168803095817565918e-01,7.215552330017089844e-01,1.050261020660400391e+00
