-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.079686760902404785e-01,-5.103873834013938904e-02,-2.403286099433898926e-01,-5.714778900146484375e-01,2.261333763599395752e-01,-3.768856525421142578e-01,6.214768067002296448e-02,-3.355716168880462646e-01,1.379223261028528214e-02,3.347527384757995605e-01,2.056804150342941284e-01,-4.167427420616149902e-01,2.289240956306457520e-01,1.135085821151733398e-01,2.217985242605209351e-01,-5.022997856140136719e-01,-9.476213157176971436e-02,-1.771594583988189697e-01,1.100062951445579529e-01,-3.160349726676940918e-01,-2.004227191209793091e-01,1.645027697086334229e-01,1.297469437122344971e-02,4.960209503769874573e-02,-3.239435255527496338e-01,-3.817380070686340332e-01,-4.797296524047851562e-01,4.641593694686889648e-01,2.212373018264770508e-01,2.574739977717399597e-02,8.987896442413330078e-01,-1.127935424447059631e-01,-1.312044024467468262e+00,7.636922001838684082e-01,-9.813143610954284668e-01,-2.709855437278747559e-01,-6.244148612022399902e-01,-7.786573767662048340e-01,-1.145883560180664062e+00,-9.232237935066223145e-01,-8.945034146308898926e-01,-2.687629461288452148e-01,-3.372951149940490723e-01,-6.920937299728393555e-01,-1.312513500452041626e-01,5.919405072927474976e-02,-5.367951393127441406e-01,-1.020362973213195801e+00,-7.491837739944458008e-01,-4.916244447231292725e-01,-1.546127438545227051e+00,-9.879661798477172852e-01,-5.706565380096435547e-01,-1.174051046371459961e+00,-1.432355523109436035e+00,-1.121627449989318848e+00,-8.871479034423828125e-01,-4.128402471542358398e-01,-8.173099160194396973e-01,-7.041211724281311035e-01,-4.482267796993255615e-01,-4.859693646430969238e-01,-3.656811118125915527e-01,-3.833162486553192139e-01,-6.848743557929992676e-01,-1.062542557716369629e+00,3.932591378688812256e-01,9.221184253692626953e-01
5.798440575599670410e-01,1.920193433761596680e-01,1.149868845939636230e+00,1.796817630529403687e-01,-5.559480190277099609e-01,6.211311221122741699e-01,-4.861336648464202881e-01,-1.675228476524353027e-01,-1.177978888154029846e-01,3.922463655471801758e-01,-3.527643382549285889e-01,4.616937935352325439e-01,2.735235914587974548e-02,5.475968122482299805e-01,-2.120314687490463257e-01,3.652992546558380127e-01,2.054250538349151611e-01,-4.118748605251312256e-01,-1.112387776374816895e+00,5.343276634812355042e-02,8.337395638227462769e-02,-6.186462044715881348e-01,-1.119539663195610046e-01,-3.682427704334259033e-01,9.225926995277404785e-01,1.237693801522254944e-01,1.591822504997253418e-02,9.852883964776992798e-02,-4.039017558097839355e-01,-2.649185359477996826e-01,-1.758975833654403687e-01,-5.743016004562377930e-01,-1.272991448640823364e-01,2.033614180982112885e-02,-1.078061908483505249e-01,6.309491395950317383e-01,7.818118929862976074e-01,1.467742472887039185e-01,-3.940099775791168213e-01,1.753343343734741211e-01,4.027735292911529541e-01,1.073262691497802734e-01,6.520358920097351074e-01,-5.096768736839294434e-01,-3.685115277767181396e-01,-2.987770736217498779e-01,-6.454828977584838867e-01,-5.597869157791137695e-01,4.276261627674102783e-01,-7.333142310380935669e-02,-7.460277527570724487e-02,-5.873261485248804092e-03,-7.393862605094909668e-01,-2.463742718100547791e-02,-4.082403779029846191e-01,2.666164040565490723e-01,2.341350726783275604e-02,-2.496725171804428101e-01,-2.921538650989532471e-01,6.051140651106834412e-02,4.974472820758819580e-01,1.168935652822256088e-02,-3.703929781913757324e-01,4.770618081092834473e-01,5.494644641876220703e-01,2.639811336994171143e-01,-5.999706983566284180e-01,-2.487575262784957886e-01
-1.075034141540527344e+00,2.032862186431884766e+00,-1.572816133499145508e+00,-4.499044120311737061e-01,4.733561724424362183e-02,-1.542718291282653809e+00,-1.868248820304870605e+00,-1.701841950416564941e+00,2.277869701385498047e+00,3.302987813949584961e-01,-4.608466755598783493e-03,1.568189412355422974e-01,8.272729814052581787e-03,-2.275485545396804810e-01,4.804233610630035400e-01,5.570342540740966797e-01,-4.118646085262298584e-01,6.751142740249633789e-01,6.611536741256713867e-01,2.723693251609802246e-01,5.943803787231445312e-01,-1.998268365859985352e+00,1.349589526653289795e-01,4.730292260646820068e-01,-1.615473628044128418e+00,5.702872276306152344e-01,-6.384486556053161621e-01,2.626489162445068359e+00,-1.081624627113342285e+00,-5.547246932983398438e-01,-8.727768659591674805e-01,1.296311914920806885e-01,9.284558892250061035e-01,-1.165314912796020508e+00,-3.923436999320983887e-01,1.369081854820251465e+00,1.907560676336288452e-01,-8.157619237899780273e-01,1.045412302017211914e+00,-1.160220578312873840e-01,3.881785869598388672e-01,1.098661541938781738e+00,8.360874056816101074e-01,1.391847491264343262e+00,-5.962122678756713867e-01,-8.421924114227294922e-01,5.323272943496704102e-01,4.505876898765563965e-01,9.448794722557067871e-01,-1.277138352394104004e+00,5.855391025543212891e-01,-9.458311200141906738e-01,-9.273765087127685547e-01,-2.382231056690216064e-01,-6.626700162887573242e-01,3.480236232280731201e-01,1.228292465209960938e+00,8.352934122085571289e-01,1.515366911888122559e+00,4.992412403225898743e-02,8.402984738349914551e-01,1.008980512619018555e+00,3.988152742385864258e-01,1.447795987129211426e+00,8.608963489532470703e-01,3.307452052831649780e-02,-1.288124024868011475e-01,-1.556191146373748779e-01
1.470790624618530273e+00,-2.232259809970855713e-01,-2.479972094297409058e-01,2.118401527404785156e+00,9.638546705245971680e-01,2.321447432041168213e-01,-2.738384008407592773e-01,-4.581576958298683167e-02,-2.166539192199707031e+00,-3.893806636333465576e-01,7.091162204742431641e-01,3.321613371372222900e-02,-8.663121461868286133e-01,-7.117344737052917480e-01,5.954130291938781738e-01,2.028987407684326172e+00,2.603175342082977295e-01,-1.612085819244384766e+00,-9.261996746063232422e-01,-1.617443919181823730e+00,6.432031393051147461e-01,-1.174263238906860352e+00,3.701467812061309814e-01,3.260653316974639893e-01,1.581662893295288086e+00,4.861336350440979004e-01,-3.950790166854858398e-01,-4.019319117069244385e-01,4.084814786911010742e-01,-6.612598896026611328e-01,9.293164014816284180e-01,1.443242430686950684e-01,-3.088431358337402344e-01,-9.900684952735900879e-01,-1.097781434655189514e-01,7.528398633003234863e-01,1.230271533131599426e-01,2.171496450901031494e-01,-3.365622162818908691e-01,7.929766178131103516e-01,-3.772112727165222168e-01,6.091311573982238770e-01,6.970597505569458008e-01,6.931063532829284668e-02,-1.807909458875656128e-03,5.249468088150024414e-01,6.687750220298767090e-01,8.238245844841003418e-01,3.862433135509490967e-01,1.351351618766784668e+00,-7.152007520198822021e-02,6.991680860519409180e-01,3.951668441295623779e-01,1.440536499023437500e+00,-6.604507565498352051e-03,-1.148787260055541992e+00,-6.410809755325317383e-01,4.994264543056488037e-01,-3.201021552085876465e-01,-1.194587573409080505e-01,-1.336350291967391968e-01,-1.585411667823791504e+00,5.520449876785278320e-01,-1.126713514328002930e+00,-6.558408737182617188e-01,4.467478096485137939e-01,2.114078849554061890e-01,2.353837788105010986e-01
2.050017267465591431e-01,1.582729101181030273e+00,-1.043280959129333496e+00,-2.163586020469665527e-01,-8.473409414291381836e-01,-4.870583713054656982e-01,-1.162849515676498413e-01,1.037257194519042969e+00,-7.144885659217834473e-01,6.747509837150573730e-01,4.582640528678894043e-01,-8.678966015577316284e-02,-8.563576340675354004e-01,-4.230006411671638489e-02,-1.076838850975036621e+00,9.966579675674438477e-01,-1.070728898048400879e+00,-7.799770236015319824e-01,-8.237926363945007324e-01,-7.815270423889160156e-01,-1.540332883596420288e-01,-4.843854308128356934e-01,-1.190177798271179199e+00,-9.307665228843688965e-01,2.111185550689697266e+00,1.586501151323318481e-01,-2.169238477945327759e-01,-1.528304338455200195e+00,-1.437952399253845215e+00,-1.629930019378662109e+00,1.950502991676330566e-01,-1.473412662744522095e-01,-1.340598106384277344e+00,-1.403238892555236816e+00,1.177060842514038086e+00,1.182778000831604004e+00,-2.054489105939865112e-01,-1.991217494010925293e+00,2.475555688142776489e-01,1.661342620849609375e+00,1.700028181076049805e+00,1.382848381996154785e+00,7.483373284339904785e-01,6.759374737739562988e-01,-1.222518756985664368e-01,-8.027399182319641113e-01,-1.002413392066955566e+00,-1.058608889579772949e+00,-9.889641404151916504e-01,-2.254660874605178833e-01,-2.669274806976318359e-01,-2.992623746395111084e-01,1.443938314914703369e-01,-2.005051374435424805e-01,-9.521887898445129395e-01,6.176874637603759766e-01,5.516098141670227051e-01,1.130284667015075684e+00,1.693017035722732544e-01,8.374640345573425293e-01,1.479359507560729980e+00,9.659878909587860107e-02,7.956696152687072754e-01,-1.555493623018264771e-01,3.129232525825500488e-01,-1.286412954330444336e+00,1.775246739387512207e+00,1.550875604152679443e-01
1.270083710551261902e-02,4.684966206550598145e-01,2.281178385019302368e-01,-4.323360025882720947e-01,-2.365779727697372437e-01,-1.445235908031463623e-01,3.028984926640987396e-02,-4.518528878688812256e-01,-2.583134472370147705e-01,9.191548824310302734e-02,-4.224694073200225830e-01,4.237398505210876465e-01,-4.853575825691223145e-01,-1.449626684188842773e-01,-6.546642780303955078e-01,2.626897394657135010e-01,-2.584873139858245850e-01,2.542237341403961182e-01,-7.551646232604980469e-01,-2.568433880805969238e-01,-5.270256996154785156e-01,-2.447936683893203735e-01,-6.410103291273117065e-02,-8.778015524148941040e-02,-4.176528453826904297e-01,5.746744275093078613e-01,-4.197144508361816406e-01,-2.306242287158966064e-01,1.157029792666435242e-01,4.771696627140045166e-01,-2.640190124511718750e-01,-3.035191595554351807e-01,-2.366265356540679932e-01,-2.517859637737274170e-01,4.943950772285461426e-01,-2.433071732521057129e-01,-9.165167212486267090e-01,-2.037645727396011353e-01,2.404592037200927734e-01,1.897694915533065796e-01,-1.107482165098190308e-01,-5.386227965354919434e-01,-2.159392088651657104e-01,-1.106245964765548706e-01,1.196387037634849548e-01,2.276046127080917358e-01,3.297090530395507812e-01,-2.336577326059341431e-02,-3.164458274841308594e-01,5.927946567535400391e-01,1.367057263851165771e-01,-1.219265908002853394e-02,4.325394928455352783e-01,4.024536609649658203e-01,2.454558759927749634e-01,-5.773994326591491699e-01,-5.686942934989929199e-01,-4.111922532320022583e-02,-4.083646461367607117e-02,3.507685065269470215e-01,3.623830527067184448e-02,1.626168042421340942e-01,-5.653469562530517578e-01,-7.501747608184814453e-01,1.200477182865142822e-01,1.738253533840179443e-01,2.910435795783996582e-01,-9.017998725175857544e-02
-2.390927672386169434e-01,-1.217281937599182129e+00,-2.370970845222473145e-01,6.076548695564270020e-01,-3.442109227180480957e-01,-2.332665957510471344e-02,-1.059865117073059082e+00,1.309885740280151367e+00,-4.605538249015808105e-01,-4.083314836025238037e-01,-2.871934175491333008e-01,-5.465456843376159668e-01,1.385185495018959045e-02,-3.266040682792663574e-01,2.582928240299224854e-01,3.182127177715301514e-01,-4.403679072856903076e-02,-9.660260379314422607e-02,6.688551902770996094e-01,-2.798432409763336182e-01,3.450784087181091309e-02,-4.936979115009307861e-01,-4.444541335105895996e-01,-1.439868927001953125e+00,1.284668564796447754e+00,-2.288444340229034424e-01,-9.442197680473327637e-01,2.451720461249351501e-02,-8.348800539970397949e-01,-1.386153936386108398e+00,-2.932678759098052979e-01,-3.837820589542388916e-01,-4.321038424968719482e-01,-1.141459643840789795e-01,7.014548778533935547e-01,-7.578768134117126465e-01,-1.376237571239471436e-01,6.646578907966613770e-01,6.202471256256103516e-01,2.480834722518920898e-01,1.621707230806350708e-01,-8.476735949516296387e-01,-3.470524847507476807e-01,-7.614818811416625977e-01,-3.445242047309875488e-01,5.652544498443603516e-01,-6.788734793663024902e-01,-7.442451119422912598e-01,-4.780714809894561768e-01,-8.196416497230529785e-01,3.256561160087585449e-01,-2.225035130977630615e-01,-1.006463050842285156e+00,-7.726290225982666016e-01,1.771040819585323334e-02,2.107711583375930786e-01,2.847502529621124268e-01,5.554206669330596924e-02,-1.128586232662200928e-01,-1.659011244773864746e-01,-1.170527562499046326e-01,6.945926547050476074e-01,4.094392955303192139e-01,-9.923988580703735352e-02,-1.608178466558456421e-01,-1.042146563529968262e+00,9.384021162986755371e-01,8.116443157196044922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.374451518058776855e-01,3.907107114791870117e-01,-9.874389171600341797e-01,8.372449874877929688e-01,-3.117795884609222412e-01,-5.230414867401123047e-01,9.746084809303283691e-01,-1.207356572151184082e+00,2.121977955102920532e-01,-9.384094476699829102e-01,-3.834883868694305420e-01,-1.426907926797866821e-01,8.106744289398193359e-01,6.076184287667274475e-02,-5.042229779064655304e-03,-1.257402300834655762e-01,4.654069244861602783e-01,-3.961851075291633606e-02,-1.850146353244781494e-01,8.772710561752319336e-01,-5.776141211390495300e-02,9.808393716812133789e-01,2.794661819934844971e-01,-4.838896989822387695e-01,-6.851558685302734375e-01,-1.965010166168212891e+00,-4.981438815593719482e-01,-6.108770370483398438e-01,7.323625683784484863e-01,-5.925630331039428711e-01,-1.912101745605468750e+00,2.521381974220275879e-01,5.444934964179992676e-01,7.223158478736877441e-01,6.650549173355102539e-01,-1.823515892028808594e-01,6.186442375183105469e-01,-1.110304594039916992e+00,7.225862145423889160e-01,1.059903740882873535e+00,2.057939916849136353e-01,7.553686499595642090e-01,2.804858088493347168e-01,2.735174000263214111e-01,2.936061024665832520e-01,6.686628460884094238e-01,2.544732689857482910e-01,-6.539487242698669434e-01,2.664518915116786957e-02,-8.112385869026184082e-02,2.950318455696105957e-01,-2.134580165147781372e-02,-1.542701482772827148e+00,-6.971423625946044922e-01,-2.574736177921295166e-01,1.263240694999694824e+00,5.026431083679199219e-01,7.157459259033203125e-01,-4.071285128593444824e-01,3.938769102096557617e-01,-1.343591958284378052e-01,-1.236751228570938110e-01,3.281785249710083008e-01,1.113501787185668945e+00,7.884580492973327637e-01,-3.936745598912239075e-02,1.392852663993835449e-01,8.741962164640426636e-02
