-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.254127204418182373e-01,4.606727957725524902e-01,-4.102213084697723389e-01,-2.200875729322433472e-01,-3.464471176266670227e-02,1.126042902469635010e-01,-4.176406934857368469e-02,8.004964888095855713e-02,1.266063749790191650e-01,2.558059096336364746e-01,1.216027885675430298e-02,-2.313601784408092499e-02,-2.553255259990692139e-01,-5.964548792690038681e-03,-2.410172112286090851e-02,2.044001072645187378e-01,6.169459596276283264e-02,-2.661089897155761719e-01,1.341426372528076172e-01,6.522468477487564087e-02,-2.961120605468750000e-01,6.713547557592391968e-02,-6.561053544282913208e-02,1.910797804594039917e-01,-1.342499107122421265e-01,5.346657037734985352e-01,3.620063140988349915e-02,2.581184804439544678e-01,9.597636014223098755e-02,4.410549625754356384e-02,-1.938177458941936493e-02,-1.059296652674674988e-01,-1.386092066764831543e+00,6.683378815650939941e-01,-4.489907622337341309e-01,-6.479893326759338379e-01,-7.704606652259826660e-01,-1.079619765281677246e+00,-8.199793696403503418e-01,-8.981819152832031250e-01,-5.653736591339111328e-01,-4.909843504428863525e-01,-6.807821393013000488e-01,-7.524426579475402832e-01,-9.181773066520690918e-01,-8.933244347572326660e-01,-8.610537648200988770e-01,-7.904027700424194336e-01,-3.828695416450500488e-01,-7.661736011505126953e-01,-8.896875381469726562e-01,-1.054910898208618164e+00,-1.350790381431579590e+00,-7.116711735725402832e-01,-8.329283595085144043e-01,-8.421841859817504883e-01,-8.505422472953796387e-01,-1.267458081245422363e+00,-8.607882261276245117e-01,-8.952894210815429688e-01,-6.859390139579772949e-01,-5.986376404762268066e-01,-9.026756882667541504e-01,-5.102793574333190918e-01,-4.162323474884033203e-01,-1.109242200851440430e+00,1.134292244911193848e+00,1.134613990783691406e+00
6.160900592803955078e-01,6.765488982200622559e-01,9.608469009399414062e-01,1.911875456571578979e-01,2.629477083683013916e-01,1.144053936004638672e+00,-3.194307982921600342e-01,-7.792955636978149414e-01,-2.826023399829864502e-01,9.404648840427398682e-02,-2.415823340415954590e-01,-3.636431097984313965e-01,5.186367630958557129e-01,-3.567377850413322449e-02,2.765834033489227295e-01,2.494741976261138916e-01,3.924095928668975830e-01,-2.956784963607788086e-01,6.861182302236557007e-02,2.847861349582672119e-01,3.492766618728637695e-01,-3.392850458621978760e-01,-3.973046839237213135e-01,-4.546447992324829102e-01,7.036108970642089844e-01,-7.317324876785278320e-01,-6.786497831344604492e-01,-4.915313720703125000e-01,-9.750565141439437866e-02,-3.651709556579589844e-01,4.616607725620269775e-02,-4.735255613923072815e-02,-2.304715365171432495e-01,3.175471723079681396e-01,-6.229271292686462402e-01,-2.742877304553985596e-01,-4.008319377899169922e-01,-5.068099498748779297e-01,6.034295558929443359e-01,-2.927354574203491211e-01,1.254494637250900269e-01,-3.522861599922180176e-01,8.732867240905761719e-02,-1.574148535728454590e-01,3.247124552726745605e-01,-1.483880132436752319e-01,-3.179476559162139893e-01,-2.842490375041961670e-01,3.683245182037353516e-01,5.377727746963500977e-01,-3.097164332866668701e-01,-1.337693035602569580e-01,-2.113234996795654297e-01,-5.295622348785400391e-01,1.226052045822143555e-01,-1.827190369367599487e-01,-6.825809925794601440e-02,2.812588214874267578e-01,1.496970206499099731e-01,5.889806151390075684e-01,1.896442323923110962e-01,-8.680054545402526855e-02,-2.585290670394897461e-01,-3.599690198898315430e-01,-8.767336010932922363e-01,4.689133465290069580e-01,-1.257656365633010864e-01,-3.168832957744598389e-01
-4.250033795833587646e-01,1.702908158302307129e+00,-7.894096970558166504e-01,1.703055649995803833e-01,-3.432728052139282227e-01,-1.330515027046203613e+00,-9.452317357063293457e-01,-4.965864121913909912e-01,2.835240125656127930e+00,-5.585182309150695801e-01,-3.135388195514678955e-01,1.487541198730468750e+00,-1.076178550720214844e+00,3.191947042942047119e-01,1.126418709754943848e+00,2.127182006835937500e+00,9.852080941200256348e-01,-1.192510008811950684e+00,8.077360391616821289e-01,-4.033611416816711426e-01,4.811991155147552490e-01,-1.277350664138793945e+00,-2.751515805721282959e-01,-1.096394181251525879e+00,-2.598254919052124023e+00,8.078449964523315430e-01,2.121731638908386230e-02,3.156995058059692383e+00,-6.812505125999450684e-01,-3.147881627082824707e-01,-1.137275218963623047e+00,7.861287891864776611e-02,9.715922474861145020e-01,-3.770635426044464111e-01,7.784057259559631348e-01,3.425216078758239746e-01,2.800172567367553711e-01,-2.494612932205200195e-01,1.024988651275634766e+00,4.728066623210906982e-01,3.953284919261932373e-01,3.069426715373992920e-01,8.939093351364135742e-01,9.316233396530151367e-01,-1.059513092041015625e-01,-9.372918307781219482e-02,-6.053392887115478516e-01,-2.191805988550186157e-01,6.514037400484085083e-02,-7.344517707824707031e-01,-2.260334342718124390e-01,-9.537920355796813965e-01,-6.038071587681770325e-02,-2.910122871398925781e-01,-9.182791411876678467e-02,1.332511425018310547e+00,7.760456204414367676e-01,1.292646288871765137e+00,9.886016249656677246e-01,1.062557816505432129e+00,1.683824062347412109e+00,1.622822880744934082e+00,9.289795756340026855e-01,9.107722043991088867e-01,1.399140357971191406e+00,1.779328286647796631e-01,-8.803355693817138672e-01,2.746718004345893860e-02
1.713457465171813965e+00,3.936791121959686279e-01,3.941835463047027588e-01,1.505825877189636230e+00,9.912046194076538086e-01,6.371191740036010742e-01,-1.237592816352844238e+00,8.126932382583618164e-02,-9.825564622879028320e-01,-3.351652026176452637e-01,-1.149493008852005005e-01,-6.741752028465270996e-01,-5.837033987045288086e-01,-1.932056695222854614e-01,1.171176671981811523e+00,1.665812253952026367e+00,-6.624411940574645996e-01,-7.876229882240295410e-01,-1.132437109947204590e+00,-7.119618058204650879e-01,1.830998897552490234e+00,-1.020803675055503845e-01,-3.714314848184585571e-02,-1.098312735557556152e-01,-6.260336190462112427e-02,8.720285296440124512e-01,4.470706284046173096e-01,5.759765952825546265e-02,-1.002643629908561707e-01,-6.851176023483276367e-01,5.223978161811828613e-01,2.529572546482086182e-01,-2.478790283203125000e-01,-5.678095817565917969e-01,-4.391198158264160156e-01,6.402197480201721191e-01,2.707582712173461914e-01,8.083599209785461426e-01,1.242719650268554688e+00,-6.793825626373291016e-01,6.180800199508666992e-01,9.128864407539367676e-01,4.000129997730255127e-01,7.500653266906738281e-01,2.992875576019287109e-01,8.654583692550659180e-01,3.349496126174926758e-01,1.008402466773986816e+00,6.890371441841125488e-01,-4.550294578075408936e-01,1.136116743087768555e+00,1.040626466274261475e-01,8.199382424354553223e-01,-1.105916723608970642e-01,-1.705332845449447632e-01,-8.183746337890625000e-01,-5.657300949096679688e-01,-2.862545251846313477e-01,-6.970862746238708496e-01,-3.310473561286926270e-01,-6.650074124336242676e-01,1.773958355188369751e-01,-2.628403902053833008e-01,-3.338177502155303955e-01,-1.265248775482177734e+00,2.800655663013458252e-01,-6.239069700241088867e-01,4.909187555313110352e-01
1.157017648220062256e-01,1.665704131126403809e+00,-1.244396924972534180e+00,1.170551538467407227e+00,-3.251478075981140137e-01,-7.583470344543457031e-01,-3.316171169281005859e-01,1.235368490219116211e+00,-1.024728178977966309e+00,1.618538796901702881e-01,7.574247717857360840e-01,7.377936840057373047e-01,-1.719367027282714844e+00,-5.567583139054477215e-04,-1.896068155765533447e-01,3.499031364917755127e-01,1.924091875553131104e-01,-2.175003051757812500e+00,1.299798786640167236e-01,2.334585934877395630e-01,1.948950439691543579e-01,-8.236447572708129883e-01,-1.430322647094726562e+00,-8.758045434951782227e-01,1.741942524909973145e+00,-7.518529295921325684e-01,3.927891254425048828e-01,-1.222973942756652832e+00,-2.012476682662963867e+00,-1.676926374435424805e+00,7.918609380722045898e-01,1.454578787088394165e-01,-7.759649753570556641e-01,-1.860310792922973633e+00,4.020092189311981201e-01,1.188723444938659668e+00,1.037466526031494141e+00,-3.993895649909973145e-02,1.484693050384521484e+00,1.601190865039825439e-01,7.839416265487670898e-01,1.126702904701232910e+00,1.103034615516662598e+00,1.029515504837036133e+00,-1.801390051841735840e-01,-2.191769033670425415e-01,-9.436116218566894531e-01,-3.951151967048645020e-01,-3.173573613166809082e-01,-6.054713726043701172e-01,-8.291758298873901367e-01,-1.473554491996765137e+00,-5.185129493474960327e-02,-1.468929409980773926e+00,-6.790561676025390625e-01,4.932653009891510010e-01,1.307376503944396973e+00,1.184471726417541504e+00,1.241913199424743652e+00,1.385693252086639404e-01,4.181511402130126953e-01,7.495858073234558105e-01,1.931032836437225342e-01,4.388142526149749756e-01,3.515191674232482910e-01,-7.754692435264587402e-01,8.454725146293640137e-01,1.313605070114135742e+00
1.764398366212844849e-01,-4.918380677700042725e-01,1.945447362959384918e-02,-4.479474127292633057e-01,2.864093184471130371e-01,1.576649248600006104e-01,3.942072987556457520e-01,3.846546635031700134e-02,-2.377585321664810181e-02,7.259549945592880249e-02,-4.439577758312225342e-01,5.053783059120178223e-01,-3.517437726259231567e-02,-4.350404441356658936e-01,1.403044350445270538e-02,6.313078999519348145e-01,-2.816149592399597168e-01,-2.176418304443359375e-01,-6.570860147476196289e-01,-4.086409807205200195e-01,-1.088615879416465759e-01,-2.007534950971603394e-01,-1.573481224477291107e-02,-3.753567934036254883e-01,-1.645546406507492065e-01,8.925998210906982422e-02,-9.154234826564788818e-02,5.864692330360412598e-01,2.470937222242355347e-01,3.920949399471282959e-01,-4.201637506484985352e-01,8.494057059288024902e-01,6.299897432327270508e-01,-3.887746110558509827e-02,2.933614552021026611e-01,9.100873023271560669e-02,6.413109898567199707e-01,-1.471040844917297363e-01,-2.295840978622436523e-01,-2.127738147974014282e-01,-4.199730157852172852e-01,-3.850256502628326416e-01,3.063448369503021240e-01,-2.907625585794448853e-02,2.226387709379196167e-01,2.415288686752319336e-01,8.700017631053924561e-02,8.355067670345306396e-02,2.156648039817810059e-01,2.199476510286331177e-01,-1.172053366899490356e-01,-1.695983558893203735e-01,-5.132495164871215820e-01,3.715737760066986084e-01,4.399855136871337891e-01,4.377225413918495178e-02,6.450998038053512573e-02,2.434788495302200317e-01,-4.643943533301353455e-02,-3.535205423831939697e-01,5.487918853759765625e-01,-9.095039963722229004e-02,-3.426705002784729004e-01,-1.927101612091064453e-01,4.934442639350891113e-01,-1.323593407869338989e-01,-1.012941747903823853e-01,9.953644871711730957e-02
2.775038778781890869e-01,-1.181430220603942871e+00,-3.467247486114501953e-01,3.637335076928138733e-02,-1.122300982475280762e+00,3.838233649730682373e-01,-6.695085167884826660e-01,1.076995015144348145e+00,-9.756457805633544922e-01,-8.919103741645812988e-01,4.018195569515228271e-01,1.456405520439147949e-01,-1.190236806869506836e-01,2.820371091365814209e-01,-6.720999479293823242e-01,-5.018672347068786621e-01,6.734465807676315308e-02,7.961029410362243652e-01,3.175061047077178955e-01,-5.224502459168434143e-02,-5.206807702779769897e-02,-9.825137257575988770e-01,-8.562269806861877441e-01,-1.320582747459411621e+00,1.344127058982849121e+00,-7.468029111623764038e-02,1.727554351091384888e-01,-1.128876805305480957e+00,-8.446312546730041504e-01,-8.607385754585266113e-01,-8.433758616447448730e-01,4.719539359211921692e-02,-7.199669480323791504e-01,4.612318575382232666e-01,2.510134875774383545e-01,-2.160757333040237427e-01,-3.278224468231201172e-01,-8.084133863449096680e-01,-2.095483541488647461e-01,6.351386308670043945e-01,6.638871431350708008e-01,8.549870252609252930e-01,-7.815248370170593262e-01,-3.303813636302947998e-01,4.991621524095535278e-02,3.500039875507354736e-01,-8.327316641807556152e-01,-2.080398201942443848e-01,-3.652865439653396606e-02,-6.699262261390686035e-01,-6.553058624267578125e-01,2.270155400037765503e-01,2.765809893608093262e-01,1.990016251802444458e-01,-6.470647454261779785e-01,1.516910940408706665e-01,7.292331457138061523e-01,-2.254150658845901489e-01,-5.874184370040893555e-01,-1.131985858082771301e-01,2.761588692665100098e-01,-9.106181859970092773e-01,-7.572905421257019043e-01,-8.514916896820068359e-01,2.746882662177085876e-02,-8.347266912460327148e-01,-2.833167910575866699e-01,4.324207827448844910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.694033145904541016e-01,7.032741904258728027e-01,-2.570917904376983643e-01,9.807222485542297363e-01,-1.096402168273925781e+00,-8.065395355224609375e-01,1.129799962043762207e+00,-1.032312989234924316e+00,-8.763849735260009766e-01,-1.592946171760559082e+00,-5.020261406898498535e-01,-6.886403262615203857e-02,-5.296000838279724121e-01,1.069818496704101562e+00,5.590634942054748535e-01,8.805829286575317383e-01,-2.275637537240982056e-01,1.868824809789657593e-01,-9.258815050125122070e-01,-4.829470217227935791e-01,5.670369267463684082e-01,1.579243302345275879e+00,1.777372658252716064e-01,4.601322114467620850e-02,-5.167458057403564453e-01,-9.011505246162414551e-01,-8.511353731155395508e-01,-2.132881879806518555e-01,-3.554160892963409424e-01,2.517689466476440430e-01,-5.593258738517761230e-01,2.358914762735366821e-01,-7.350346446037292480e-01,1.654493808746337891e-01,-1.480389237403869629e-01,3.359076380729675293e-02,1.890415698289871216e-01,-1.174284577369689941e+00,4.041139781475067139e-01,6.002521514892578125e-01,-2.593377530574798584e-01,5.418331027030944824e-01,5.344404578208923340e-01,6.106549501419067383e-02,-6.904458403587341309e-01,-9.316595792770385742e-01,5.229365229606628418e-01,-1.129098892211914062e+00,-4.401251077651977539e-01,-4.666821360588073730e-01,-1.070264935493469238e+00,1.907797753810882568e-01,-1.677917689085006714e-01,2.181273400783538818e-01,-5.833718776702880859e-01,1.337255120277404785e+00,-1.206992506980895996e+00,-2.144679427146911621e-01,8.918925523757934570e-01,6.826446056365966797e-01,8.657308220863342285e-01,6.874099373817443848e-01,2.268856316804885864e-01,6.325394511222839355e-01,3.106305897235870361e-01,7.364063262939453125e-01,-4.462040662765502930e-01,7.320768237113952637e-01
